Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,78.89,79.27,76.89,77.2,119123,-1.69,2.38,-2.19,3.08,1.19,72.54,74.83,1.53,1.3,0.23,-34049701,1.88,100.0,36.67,1.0,63.33,Weak Buy Signal,80.57,72.54,64.51,0.22,50.65,Target Volume,Expected Range,16.68,Absent or Weak Trend
2023-08-28,78.36,79.16,78.23,78.8,127896,0.44,0.93,0.56,1.18,0.47,72.56,74.75,1.58,1.24,0.35,-33930578,0.73,0.0,38.33,-1.0,-38.33,Weak Sell Signal,80.64,72.56,64.47,0.22,52.13,Target Volume,Expected Range,16.93,Absent or Weak Trend
2023-08-25,77.73,79.15,77.65,78.24,152711,0.51,1.5,0.65,1.92,0.75,72.55,74.61,1.47,1.15,0.32,-34058474,0.72,0.0,40.0,-1.0,-40.0,Weak Sell Signal,80.59,72.55,64.5,0.22,51.64,Target Volume,Expected Range,17.21,Absent or Weak Trend
2023-08-24,77.32,79.08,77.14,77.68,117692,0.36,1.94,0.46,2.5,0.97,72.56,74.49,1.36,1.07,0.29,-34211185,0.58,1.67,41.67,-1.0,-40.0,Weak Sell Signal,80.64,72.56,64.48,0.22,51.16,Target Volume,Expected Range,17.49,Absent or Weak Trend
2023-08-23,76.65,77.86,75.99,77.66,88735,1.01,1.87,1.3,2.41,0.94,72.57,74.38,1.26,1.0,0.26,-34328877,1.77,0.0,43.33,-1.0,-43.33,Weak Sell Signal,80.67,72.57,64.46,0.22,51.14,Target Volume,Expected Range,17.77,Absent or Weak Trend
2023-08-22,77.77,78.04,75.98,76.64,124411,-1.13,2.06,-1.47,2.69,1.03,72.59,74.27,1.11,0.94,0.17,-34417612,1.77,1.67,45.0,-1.0,-43.33,Weak Sell Signal,80.78,72.59,64.41,0.23,50.26,Target Volume,Expected Range,18.04,Absent or Weak Trend
2023-08-21,74.83,78.39,74.83,78.06,157545,3.23,3.56,4.14,4.56,1.78,72.62,74.19,1.01,0.89,0.12,-34293201,1.77,3.33,46.67,-1.0,-43.33,Weak Sell Signal,80.88,72.62,64.37,0.23,51.53,Target Volume,Expected Range,18.32,Absent or Weak Trend
2023-08-18,72.76,76.45,72.44,74.86,223858,2.1,4.01,2.81,5.36,2.01,72.64,74.06,0.72,0.86,-0.14,-34450746,5.54,5.0,48.33,-1.0,-43.33,Weak Sell Signal,80.93,72.64,64.34,0.23,48.64,Target Volume,Expected Range,18.6,Absent or Weak Trend
2023-08-17,72.94,73.31,72.5,72.65,109187,-0.29,0.81,-0.4,1.11,0.41,72.69,74.03,0.67,0.9,-0.23,-34674604,12.15,6.67,50.0,-1.0,-43.33,Weak Sell Signal,81.08,72.69,64.3,0.23,46.47,Target Volume,Expected Range,18.82,Absent or Weak Trend
2023-08-16,73.29,73.73,72.49,72.51,90576,-0.78,1.24,-1.08,1.71,0.62,72.79,74.08,0.81,0.96,-0.14,-34783791,12.15,8.33,51.67,-1.0,-43.33,Weak Sell Signal,81.32,72.79,64.26,0.23,46.33,Target Volume,Expected Range,18.94,Absent or Weak Trend
2023-08-15,73.83,74.02,73.18,73.37,92954,-0.46,0.83,-0.63,1.13,0.42,72.87,74.13,1.0,0.99,0.01,-34693215,10.96,10.0,53.33,-1.0,-43.33,Weak Sell Signal,81.48,72.87,64.26,0.24,47.08,Target Volume,Expected Range,19.05,Absent or Weak Trend
2023-08-14,73.67,74.42,72.78,73.96,97349,0.29,1.64,0.39,2.21,0.82,72.94,74.16,1.15,0.99,0.16,-34600261,10.96,11.67,55.0,-1.0,-43.33,Weak Sell Signal,81.64,72.94,64.25,0.24,47.6,Target Volume,Expected Range,19.19,Absent or Weak Trend
2023-08-11,74.96,75.59,73.99,74.08,125326,-0.88,1.6,-1.19,2.16,0.8,73.01,74.16,1.25,0.95,0.3,-34502912,8.87,0.0,56.67,-1.0,-56.67,Weak Sell Signal,81.79,73.01,64.23,0.24,47.71,Target Volume,Expected Range,19.33,Absent or Weak Trend
2023-08-10,75.25,76.23,74.98,75.34,98930,0.09,1.25,0.12,1.65,0.62,73.09,74.17,1.35,0.88,0.48,-34377586,7.11,1.67,58.33,-1.0,-56.67,Weak Sell Signal,82.0,73.09,64.18,0.24,48.82,Target Volume,Expected Range,19.5,Absent or Weak Trend
2023-08-09,74.8,75.12,73.62,74.8,132124,0.0,1.5,0.0,2.01,0.75,73.17,74.13,1.34,0.76,0.58,-34476516,9.42,3.33,60.0,-1.0,-56.67,Weak Sell Signal,82.25,73.17,64.09,0.25,48.31,Target Volume,Expected Range,19.71,Absent or Weak Trend
2023-08-08,75.5,75.5,74.43,75.0,100613,-0.5,1.07,-0.67,1.43,0.53,73.25,74.1,1.35,0.62,0.73,-34344392,8.0,5.0,61.67,-1.0,-56.67,Weak Sell Signal,82.47,73.25,64.03,0.25,48.49,Target Volume,Expected Range,19.89,Absent or Weak Trend
2023-08-07,75.09,76.46,75.05,76.1,105952,1.01,1.42,1.33,1.86,0.71,73.33,74.07,1.33,0.43,0.9,-34243779,6.9,0.0,63.33,-1.0,-63.33,Weak Sell Signal,82.68,73.33,63.98,0.26,49.46,Target Volume,Expected Range,20.09,Absent or Weak Trend
