Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,5.51,5.51,5.23,5.29,126237,-0.22,0.28,-4.16,5.29,0.14,6.23,6.12,-0.17,-0.13,-0.04,10172522,21.64,38.33,100.0,-1.0,-61.67,Weak Sell Signal,6.85,6.23,5.6,0.2,41.82,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-07-21,5.68,5.68,5.5,5.54,104866,-0.14,0.18,-2.53,3.25,0.09,6.24,6.15,-0.14,-0.12,-0.02,10298759,18.09,40.0,100.0,-1.0,-60.0,Weak Sell Signal,6.82,6.24,5.67,0.18,43.67,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-07-20,5.8,5.8,5.55,5.64,28374,-0.16,0.25,-2.84,4.43,0.12,6.25,6.17,-0.12,-0.11,-0.01,10403625,17.41,41.67,100.0,-1.0,-58.33,Weak Sell Signal,6.8,6.25,5.7,0.18,44.45,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-07-19,5.83,5.96,5.67,5.82,108483,-0.01,0.29,-0.17,4.9,0.14,6.26,6.18,-0.11,-0.11,0.0,10431999,15.75,43.33,100.0,-1.0,-56.67,Weak Sell Signal,6.79,6.26,5.72,0.17,45.89,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-18,5.88,5.92,5.68,5.87,45831,-0.01,0.24,-0.17,4.09,0.12,6.26,6.2,-0.11,-0.11,0.0,10540482,16.42,45.0,100.0,-1.0,-55.0,Weak Sell Signal,6.78,6.26,5.74,0.17,46.3,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-07-17,5.9,5.97,5.87,5.92,44510,0.02,0.1,0.34,1.69,0.05,6.26,6.21,-0.11,-0.11,0.01,10586313,13.76,46.67,93.33,-1.0,-46.67,Weak Sell Signal,6.78,6.26,5.75,0.16,46.72,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-14,5.92,5.97,5.89,5.92,24823,0.0,0.08,0.0,1.35,0.04,6.27,6.22,-0.11,-0.11,0.0,10586313,13.48,48.33,95.0,-1.0,-46.67,Weak Sell Signal,6.77,6.27,5.76,0.16,46.72,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-07-13,5.94,6.0,5.9,5.95,49156,0.01,0.1,0.11,1.66,0.05,6.27,6.23,-0.11,-0.11,0.0,10611136,13.34,50.0,96.67,-1.0,-46.67,Weak Sell Signal,6.77,6.27,5.78,0.16,46.96,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-07-12,5.92,6.0,5.91,5.95,68439,0.03,0.09,0.5,1.51,0.04,6.28,6.24,-0.12,-0.11,-0.0,10611136,13.2,51.67,98.33,-1.0,-46.67,Weak Sell Signal,6.77,6.28,5.79,0.16,46.96,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-07-11,5.85,5.95,5.77,5.9,283056,0.05,0.18,0.85,3.05,0.09,6.29,6.25,-0.12,-0.11,-0.01,10542697,14.1,53.33,100.0,-1.0,-46.67,Weak Sell Signal,6.77,6.29,5.8,0.15,46.51,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-10,6.0,6.03,5.8,5.82,74865,-0.18,0.23,-3.18,3.96,0.12,6.29,6.26,-0.12,-0.11,-0.01,10259641,13.69,55.0,78.33,-1.0,-23.33,Weak Sell Signal,6.77,6.29,5.82,0.15,45.75,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-07-07,6.08,6.14,5.86,5.97,46073,-0.11,0.28,-1.84,4.69,0.14,6.3,6.27,-0.11,-0.11,-0.01,10334506,12.89,56.67,80.0,-1.0,-23.33,Weak Sell Signal,6.76,6.3,5.84,0.15,46.95,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-07-06,5.96,6.14,5.94,6.04,61858,0.08,0.2,1.32,3.31,0.1,6.3,6.28,-0.11,-0.11,-0.01,10380579,11.8,58.33,81.67,-1.0,-23.33,Weak Sell Signal,6.76,6.3,5.85,0.14,47.5,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-05,5.9,6.12,5.9,6.06,72143,0.16,0.22,2.64,3.63,0.11,6.31,6.29,-0.12,-0.1,-0.02,10442437,12.15,60.0,83.33,-1.0,-23.33,Weak Sell Signal,6.76,6.31,5.86,0.14,47.66,Target Volume,Expected Range,8.33,Absent or Weak Trend
2023-07-03,6.02,6.02,5.91,5.93,6978,-0.09,0.11,-1.52,1.85,0.05,6.31,6.3,-0.13,-0.1,-0.03,10370294,13.86,61.67,85.0,-1.0,-23.33,Weak Sell Signal,6.76,6.31,5.87,0.14,46.52,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-06-30,5.96,6.08,5.89,6.02,131949,0.06,0.2,1.0,3.32,0.1,6.32,6.31,-0.13,-0.09,-0.03,10377272,13.86,63.33,86.67,-1.0,-23.33,Weak Sell Signal,6.75,6.32,5.88,0.14,47.22,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-06-29,5.96,6.05,5.86,5.96,82467,0.0,0.19,0.0,3.19,0.09,6.33,6.32,-0.13,-0.08,-0.05,10245323,14.45,65.0,88.33,-1.0,-23.33,Weak Sell Signal,6.75,6.33,5.9,0.14,46.7,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-06-28,5.99,6.03,5.88,5.97,40428,-0.02,0.16,-0.34,2.6,0.08,6.34,6.33,-0.12,-0.07,-0.05,10327790,14.79,66.67,90.0,-1.0,-23.33,Weak Sell Signal,6.76,6.34,5.91,0.13,46.77,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-06-27,6.02,6.09,5.92,5.98,38475,-0.04,0.17,-0.67,2.85,0.09,6.34,6.35,-0.11,-0.06,-0.06,10368218,14.23,68.33,91.67,-1.0,-23.33,Weak Sell Signal,6.76,6.34,5.93,0.13,46.85,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-06-26,6.05,6.12,5.91,6.0,44314,-0.05,0.21,-0.83,3.5,0.1,6.35,6.36,-0.1,-0.04,-0.06,10406693,14.23,70.0,93.33,-1.0,-23.33,Weak Sell Signal,6.75,6.35,5.94,0.13,47.0,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-06-23,5.97,6.13,5.95,6.05,647549,0.08,0.18,1.32,2.98,0.09,6.35,6.37,-0.09,-0.03,-0.06,10451007,13.75,71.67,95.0,-1.0,-23.33,Weak Sell Signal,6.75,6.35,5.95,0.13,47.37,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-06-22,6.15,6.16,5.85,6.01,125702,-0.14,0.31,-2.33,5.16,0.16,6.35,6.38,-0.08,-0.01,-0.06,9803458,13.75,73.33,96.67,-1.0,-23.33,Weak Sell Signal,6.75,6.35,5.95,0.13,47.04,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-06-21,5.97,6.15,5.95,6.07,164022,0.1,0.2,1.65,3.29,0.1,6.35,6.39,-0.06,0.0,-0.06,9929160,12.56,75.0,98.33,-1.0,-23.33,Weak Sell Signal,6.75,6.35,5.96,0.12,47.47,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-06-20,6.07,6.25,5.78,6.0,150724,-0.07,0.47,-1.17,7.83,0.23,6.35,6.41,-0.03,0.02,-0.05,9765138,12.56,76.67,100.0,-1.0,-23.33,Weak Sell Signal,6.75,6.35,5.96,0.12,46.91,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-06-16,6.52,6.52,6.23,6.24,115323,-0.28,0.29,-4.49,4.65,0.14,6.36,6.42,0.0,0.03,-0.03,9915862,6.96,78.33,40.0,1.0,38.33,Weak Buy Signal,6.74,6.36,5.97,0.12,48.67,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-15,6.35,6.56,6.35,6.44,46024,0.09,0.21,1.4,3.26,0.1,6.35,6.43,0.02,0.04,-0.01,10031185,5.37,80.0,41.67,1.0,38.33,Weak Buy Signal,6.74,6.35,5.96,0.12,50.21,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-14,6.67,6.67,6.39,6.43,40919,-0.24,0.28,-3.73,4.35,0.14,6.35,6.42,0.03,0.04,-0.01,9985161,4.84,81.67,0.0,1.0,81.67,Strong Buy Signal,6.74,6.35,5.96,0.12,50.14,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-06-13,6.5,6.84,6.46,6.6,530788,0.1,0.38,1.52,5.76,0.19,6.35,6.42,0.04,0.04,-0.01,10026080,3.91,83.33,1.67,1.0,81.67,Strong Buy Signal,6.74,6.35,5.95,0.12,51.48,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-06-12,6.5,6.57,6.38,6.48,31543,-0.02,0.19,-0.31,2.93,0.1,6.34,6.42,0.03,0.05,-0.02,9495292,7.91,85.0,0.0,1.0,85.0,Strong Buy Signal,6.73,6.34,5.95,0.12,50.56,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-06-09,6.48,6.5,6.38,6.47,28227,-0.0,0.12,-0.08,1.85,0.06,6.33,6.42,0.03,0.05,-0.02,9463749,8.98,86.67,1.67,1.0,85.0,Strong Buy Signal,6.73,6.33,5.93,0.13,50.48,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-06-08,6.44,6.51,6.41,6.46,24056,0.02,0.1,0.31,1.5,0.05,6.32,6.41,0.04,0.05,-0.02,9435522,8.56,88.33,3.33,1.0,85.0,Strong Buy Signal,6.73,6.32,5.92,0.13,50.41,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-06-07,6.58,6.72,6.42,6.47,95408,-0.11,0.3,-1.7,4.64,0.15,6.31,6.41,0.04,0.06,-0.01,9459578,8.47,90.0,5.0,1.0,85.0,Strong Buy Signal,6.73,6.31,5.9,0.13,50.48,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-06-06,6.34,6.67,6.34,6.56,42212,0.22,0.33,3.35,5.03,0.17,6.3,6.41,0.05,0.06,-0.01,9554986,9.21,91.67,6.67,1.0,85.0,Strong Buy Signal,6.74,6.3,5.87,0.14,51.17,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-06-05,6.49,6.65,6.27,6.34,77668,-0.15,0.38,-2.37,5.99,0.19,6.3,6.41,0.05,0.06,-0.02,9512774,9.51,93.33,8.33,1.0,85.0,Strong Buy Signal,6.73,6.3,5.86,0.14,49.52,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-06-02,6.44,6.67,6.35,6.54,49367,0.1,0.32,1.53,4.89,0.16,6.29,6.41,0.07,0.07,-0.0,9590442,8.54,95.0,10.0,1.0,85.0,Strong Buy Signal,6.72,6.29,5.86,0.14,51.06,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-06-01,6.58,6.65,6.26,6.45,70202,-0.13,0.39,-2.02,6.05,0.2,6.3,6.4,0.07,0.07,0.0,9541075,8.82,96.67,11.67,1.0,85.0,Strong Buy Signal,6.73,6.3,5.86,0.14,50.38,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-05-31,6.17,6.66,6.17,6.51,54025,0.34,0.49,5.22,7.53,0.25,6.3,6.4,0.08,0.07,0.01,9611277,8.82,98.33,13.33,1.0,85.0,Strong Buy Signal,6.74,6.3,5.86,0.14,50.84,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-05-30,6.9,7.13,6.49,6.58,34079,-0.32,0.64,-4.86,9.73,0.32,6.3,6.4,0.09,0.07,0.02,9665302,4.95,100.0,15.0,1.0,85.0,Strong Buy Signal,6.74,6.3,5.86,0.14,51.39,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-05-26,6.87,6.87,6.32,6.63,28934,-0.24,0.55,-3.62,8.3,0.27,6.3,6.39,0.09,0.06,0.03,9699381,8.64,68.33,16.67,1.0,51.67,Weak Buy Signal,6.74,6.3,5.86,0.14,51.77,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-05-25,6.66,6.66,6.55,6.61,16415,-0.05,0.11,-0.76,1.66,0.06,6.3,6.38,0.09,0.05,0.03,9670447,5.76,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,6.74,6.3,5.86,0.14,51.63,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-05-24,6.6,6.64,6.51,6.59,26406,-0.01,0.13,-0.15,1.97,0.06,6.3,6.38,0.08,0.04,0.04,9654032,6.05,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,6.74,6.3,5.86,0.14,51.49,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-05-23,6.6,6.8,6.56,6.6,42136,0.0,0.24,0.0,3.64,0.12,6.3,6.37,0.08,0.03,0.04,9680438,5.42,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,6.75,6.3,5.85,0.14,51.56,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-05-22,6.54,6.74,6.01,6.61,54247,0.07,0.73,1.06,11.0,0.36,6.3,6.36,0.07,0.02,0.04,9722574,6.3,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,6.76,6.3,5.85,0.15,51.64,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-05-19,6.74,6.74,6.54,6.59,37632,-0.15,0.21,-2.28,3.11,0.1,6.3,6.35,0.05,0.01,0.04,9668327,0.59,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,6.76,6.3,5.85,0.15,51.5,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-05-18,6.54,6.7,6.44,6.63,46774,0.09,0.26,1.36,3.92,0.13,6.3,6.35,0.04,0.0,0.04,9705959,0.04,8.33,26.67,-1.0,-18.33,High Volatility / Hold Signal,6.77,6.3,5.84,0.15,51.79,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-05-17,6.45,6.6,6.26,6.59,77659,0.14,0.34,2.12,5.16,0.17,6.3,6.34,0.01,-0.01,0.02,9659185,1.34,0.0,28.33,-1.0,-28.33,Weak Sell Signal,6.76,6.3,5.85,0.15,51.52,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-05-16,6.35,6.46,6.25,6.4,135165,0.05,0.21,0.78,3.28,0.1,6.31,6.33,-0.01,-0.01,-0.0,9581526,3.31,0.0,30.0,-1.0,-30.0,Weak Sell Signal,6.77,6.31,5.84,0.15,50.24,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-05-15,6.16,6.22,6.01,6.14,58252,-0.02,0.21,-0.33,3.42,0.1,6.32,6.32,-0.03,-0.01,-0.02,9446361,6.79,0.0,31.67,-1.0,-31.67,Weak Sell Signal,6.81,6.32,5.82,0.16,48.42,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-05-12,6.19,6.2,6.13,6.2,15802,0.01,0.08,0.16,1.21,0.04,6.33,6.33,-0.02,-0.01,-0.01,9504613,5.22,1.67,33.33,-1.0,-31.67,Weak Sell Signal,6.86,6.33,5.8,0.17,48.82,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-05-11,6.1,6.2,6.04,6.16,57173,0.07,0.16,1.06,2.6,0.08,6.35,6.34,-0.02,-0.0,-0.02,9488811,5.29,3.33,35.0,-1.0,-31.67,Weak Sell Signal,6.92,6.35,5.78,0.18,48.54,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-05-10,6.31,6.31,6.06,6.14,45699,-0.17,0.25,-2.77,4.07,0.12,6.37,6.34,-0.01,-0.0,-0.01,9431638,5.03,5.0,36.67,-1.0,-31.67,Weak Sell Signal,6.98,6.37,5.75,0.19,48.4,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-05-09,6.25,6.25,6.03,6.17,22070,-0.08,0.22,-1.3,3.57,0.11,6.38,6.35,0.0,0.0,-0.0,9477337,5.88,6.67,38.33,-1.0,-31.67,Weak Sell Signal,7.02,6.38,5.74,0.2,48.6,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-05-08,6.39,6.44,6.22,6.25,68067,-0.14,0.22,-2.24,3.52,0.11,6.4,6.35,0.01,0.0,0.01,9499407,3.45,8.33,40.0,-1.0,-31.67,Weak Sell Signal,7.07,6.4,5.73,0.21,49.12,Target Volume,Expected Range,7.86,Absent or Weak Trend
