Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-17,267.14,268.26,265.58,267.83,941399,0.69,2.68,0.26,1.0,1.34,241.37,245.1,6.47,6.18,0.29,271108316,16.22,100.0,31.67,1.0,68.33,Weak Buy Signal,267.66,241.37,215.07,0.22,58.92,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-07-14,266.34,267.68,264.3,267.04,1137139,0.7,3.38,0.26,1.27,1.69,240.79,244.33,6.34,6.11,0.23,270166917,15.89,100.0,33.33,1.0,66.67,Weak Buy Signal,266.25,240.79,215.33,0.21,58.72,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-07-13,263.4,266.45,262.08,266.3,1154136,2.9,4.38,1.09,1.64,2.19,240.16,243.56,6.16,6.05,0.11,269029778,15.19,86.67,35.0,1.0,51.67,Weak Buy Signal,264.84,240.16,215.48,0.21,58.54,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-07-12,265.0,265.44,261.26,263.21,917923,-1.79,4.18,-0.68,1.59,2.09,239.56,242.79,5.91,6.02,-0.12,267875642,14.61,88.33,36.67,1.0,51.67,Weak Buy Signal,263.41,239.56,215.71,0.2,57.77,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-07-11,258.2,261.55,257.72,261.38,770538,3.18,3.83,1.22,1.47,1.91,238.92,242.09,5.82,6.05,-0.23,266957719,12.36,90.0,38.33,1.0,51.67,Weak Buy Signal,262.25,238.92,215.6,0.2,57.3,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-10,255.39,259.78,255.21,256.93,1047297,1.54,4.57,0.6,1.78,2.28,238.35,241.44,5.81,6.11,-0.3,266187181,11.32,91.67,40.0,1.0,51.67,Weak Buy Signal,261.12,238.35,215.57,0.19,56.15,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-07-07,256.6,258.44,255.16,255.42,1018928,-1.18,3.28,-0.46,1.29,1.64,237.82,240.92,6.16,6.19,-0.02,265139884,10.52,93.33,41.67,1.0,51.67,Weak Buy Signal,260.32,237.82,215.32,0.19,55.75,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-07-06,255.26,257.71,252.8,257.37,1300909,2.11,4.9,0.82,1.91,2.45,237.32,240.42,6.68,6.19,0.49,266158812,10.09,95.0,43.33,1.0,51.67,Weak Buy Signal,259.56,237.32,215.09,0.19,56.4,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-07-05,262.61,263.12,257.96,258.78,2068677,-3.83,5.16,-1.48,1.99,2.58,236.76,239.85,7.04,6.07,0.97,267459721,13.91,96.67,0.0,1.0,96.67,Strong Buy Signal,258.64,236.76,214.89,0.18,56.88,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-03,262.94,264.54,262.11,264.13,753146,1.19,2.43,0.45,0.92,1.22,236.18,239.21,7.26,5.83,1.44,269528398,17.12,98.33,1.67,1.0,96.67,Strong Buy Signal,257.54,236.18,214.81,0.18,58.71,Target Volume,Expected Range,7.05,Absent or Weak Trend
