Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,0.41,0.44,0.41,0.42,344792,0.01,0.03,1.39,8.23,0.02,0.8,0.85,-0.11,-0.1,-0.0,50672480,5.52,8.33,96.67,-1.0,-88.33,Strong Sell Signal,1.26,0.8,0.35,1.14,40.31,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-08-24,0.42,0.43,0.4,0.41,594094,-0.01,0.03,-3.42,7.52,0.02,0.82,0.87,-0.11,-0.1,-0.01,50327688,5.44,10.0,98.33,-1.0,-88.33,Strong Sell Signal,1.27,0.82,0.36,1.11,40.26,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-08-23,0.46,0.47,0.4,0.42,1001552,-0.04,0.07,-9.92,17.27,0.04,0.83,0.89,-0.11,-0.1,-0.01,50921782,5.44,11.67,100.0,-1.0,-88.33,Strong Sell Signal,1.28,0.83,0.38,1.09,40.32,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-08-22,0.58,0.58,0.46,0.47,7216816,-0.11,0.12,-22.56,26.06,0.06,0.84,0.9,-0.11,-0.1,-0.01,51923334,6.32,13.33,98.33,-1.0,-85.0,Strong Sell Signal,1.29,0.84,0.4,1.06,40.64,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-08-21,0.45,0.56,0.42,0.49,1783057,0.03,0.14,6.64,29.37,0.07,0.85,0.92,-0.11,-0.1,-0.01,59140150,6.04,15.0,100.0,-1.0,-85.0,Strong Sell Signal,1.3,0.85,0.41,1.04,40.72,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-08-18,0.43,0.48,0.43,0.47,458701,0.03,0.04,7.28,8.99,0.02,0.87,0.93,-0.11,-0.1,-0.01,57357093,4.89,16.67,100.0,-1.0,-83.33,Strong Sell Signal,1.31,0.87,0.42,1.02,40.56,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-08-17,0.46,0.47,0.44,0.45,535918,-0.02,0.03,-3.33,5.58,0.01,0.88,0.95,-0.11,-0.09,-0.02,56898392,4.76,18.33,98.33,-1.0,-80.0,Strong Sell Signal,1.32,0.88,0.44,1.0,40.41,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-08-16,0.49,0.49,0.43,0.46,1238332,-0.03,0.06,-6.35,12.25,0.03,0.89,0.96,-0.11,-0.09,-0.02,57434310,4.76,20.0,100.0,-1.0,-80.0,Strong Sell Signal,1.32,0.89,0.46,0.96,40.45,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-15,0.54,0.56,0.45,0.47,2449571,-0.07,0.11,-14.89,23.94,0.06,0.9,0.98,-0.1,-0.08,-0.01,58672642,5.03,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.32,0.9,0.48,0.93,40.53,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-08-14,0.71,0.78,0.58,0.6,14621865,-0.11,0.2,-18.32,33.3,0.1,0.91,1.0,-0.09,-0.08,-0.01,61122213,6.82,1.67,96.67,-1.0,-95.0,Strong Sell Signal,1.33,0.91,0.5,0.91,41.28,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-08-11,0.55,0.67,0.55,0.56,600359,0.01,0.12,1.59,21.43,0.06,0.93,1.01,-0.09,-0.08,-0.02,46500348,5.46,3.33,98.33,-1.0,-95.0,Strong Sell Signal,1.34,0.93,0.51,0.9,40.95,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-08-10,0.55,0.58,0.54,0.54,139271,-0.01,0.04,-2.59,7.7,0.02,0.94,1.03,-0.09,-0.07,-0.02,45899989,4.35,5.0,100.0,-1.0,-95.0,Strong Sell Signal,1.36,0.94,0.52,0.89,40.78,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-08-09,0.57,0.57,0.55,0.56,233382,-0.01,0.02,-1.79,4.46,0.01,0.95,1.04,-0.08,-0.07,-0.01,46039260,4.49,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.37,0.95,0.54,0.87,40.9,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-08-08,0.68,0.68,0.56,0.58,688481,-0.1,0.13,-17.07,21.98,0.06,0.97,1.06,-0.08,-0.07,-0.01,46272642,4.56,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.39,0.97,0.55,0.87,41.01,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-08-07,0.71,0.72,0.66,0.68,90258,-0.03,0.07,-4.57,10.29,0.03,0.99,1.08,-0.07,-0.06,-0.0,46961123,5.89,0.0,88.33,-1.0,-88.33,Strong Sell Signal,1.48,0.99,0.5,0.98,41.55,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-08-04,0.72,0.75,0.69,0.7,69201,-0.02,0.06,-2.95,7.94,0.03,1.01,1.09,-0.06,-0.06,-0.0,47051381,6.41,1.67,90.0,-1.0,-88.33,Strong Sell Signal,1.55,1.01,0.47,1.07,41.69,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-08-03,0.73,0.75,0.72,0.72,48853,-0.01,0.03,-0.83,4.54,0.02,1.03,1.1,-0.06,-0.06,0.0,47120582,6.76,3.33,91.67,-1.0,-88.33,Strong Sell Signal,1.6,1.03,0.46,1.11,41.81,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-08-02,0.74,0.75,0.72,0.75,116557,0.01,0.03,1.08,4.4,0.02,1.05,1.11,-0.06,-0.06,0.0,47169435,6.76,5.0,93.33,-1.0,-88.33,Strong Sell Signal,1.65,1.05,0.45,1.15,41.94,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-08-01,0.78,0.83,0.74,0.76,69843,-0.02,0.09,-2.25,11.65,0.04,1.07,1.13,-0.06,-0.06,0.0,47285992,7.01,6.67,95.0,-1.0,-88.33,Strong Sell Signal,1.69,1.07,0.44,1.17,42.02,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-07-31,0.77,0.85,0.77,0.77,81432,0.0,0.08,0.14,9.99,0.04,1.08,1.14,-0.06,-0.07,0.01,47355835,7.4,8.33,96.67,-1.0,-88.33,Strong Sell Signal,1.72,1.08,0.44,1.19,42.05,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-07-28,0.78,0.79,0.72,0.77,126873,-0.01,0.07,-1.32,9.21,0.04,1.1,1.15,-0.06,-0.07,0.01,47274403,6.79,10.0,98.33,-1.0,-88.33,Strong Sell Signal,1.76,1.1,0.43,1.21,42.05,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-07-27,0.87,0.9,0.63,0.79,304353,-0.08,0.27,-9.7,34.12,0.13,1.12,1.16,-0.06,-0.07,0.01,47401276,6.79,11.67,100.0,-1.0,-88.33,Strong Sell Signal,1.81,1.12,0.43,1.23,42.15,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-07-26,0.81,0.92,0.8,0.84,176624,0.03,0.12,3.7,14.76,0.06,1.14,1.18,-0.06,-0.07,0.01,47705629,8.83,13.33,70.0,-1.0,-56.67,Weak Sell Signal,1.85,1.14,0.42,1.26,42.42,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-07-25,0.84,0.86,0.8,0.81,61197,-0.03,0.06,-3.25,7.0,0.03,1.15,1.19,-0.07,-0.07,0.01,47529005,8.17,15.0,71.67,-1.0,-56.67,Weak Sell Signal,1.89,1.15,0.42,1.28,42.21,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-07-24,0.78,0.85,0.75,0.82,120230,0.04,0.1,4.89,12.07,0.05,1.17,1.2,-0.07,-0.07,0.01,47590202,8.1,16.67,73.33,-1.0,-56.67,Weak Sell Signal,1.92,1.17,0.42,1.27,42.24,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-07-21,0.75,0.8,0.75,0.78,134002,0.03,0.05,3.71,5.83,0.02,1.18,1.21,-0.07,-0.08,0.0,47469972,7.56,18.33,75.0,-1.0,-56.67,Weak Sell Signal,1.93,1.18,0.43,1.27,41.98,Target Volume,Expected Range,9.93,Absent or Weak Trend
