Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,24.4,24.4,24.4,24.4,432,0.0,0.0,0.0,0.0,0.0,23.92,23.73,0.1,0.17,-0.07,1257476,10.91,70.0,5.0,1.0,65.0,Weak Buy Signal,25.28,23.92,22.56,0.11,56.53,Target Volume,Expected Range,19.05,Absent or Weak Trend
2023-07-26,24.45,24.53,24.33,24.4,17494,-0.05,0.2,-0.2,0.81,0.1,23.91,23.71,0.12,0.19,-0.08,1257476,10.91,71.67,6.67,1.0,65.0,Weak Buy Signal,25.26,23.91,22.55,0.11,56.53,Target Volume,Expected Range,19.19,Absent or Weak Trend
2023-07-25,23.88,24.39,23.88,24.39,594,0.51,0.51,2.07,2.07,0.25,23.89,23.69,0.14,0.21,-0.07,1239982,10.17,73.33,8.33,1.0,65.0,Weak Buy Signal,25.25,23.89,22.54,0.11,56.5,Target Volume,Expected Range,19.33,Absent or Weak Trend
2023-07-24,24.2,24.59,24.2,24.4,18633,0.2,0.39,0.82,1.6,0.2,23.85,23.66,0.16,0.23,-0.07,1240576,12.23,75.0,10.0,1.0,65.0,Weak Buy Signal,25.3,23.85,22.4,0.12,56.54,Target Volume,Expected Range,19.49,Absent or Weak Trend
2023-07-21,24.06,24.88,24.06,24.61,9544,0.55,0.82,2.25,3.34,0.41,23.8,23.64,0.19,0.25,-0.05,1259209,12.23,76.67,11.67,1.0,65.0,Weak Buy Signal,25.36,23.8,22.24,0.13,57.15,Target Volume,Expected Range,19.61,Absent or Weak Trend
2023-07-20,24.94,24.95,24.08,24.5,1856,-0.44,0.87,-1.8,3.55,0.44,23.76,23.6,0.21,0.26,-0.05,1249665,12.36,78.33,0.0,1.0,78.33,Strong Buy Signal,25.37,23.76,22.15,0.14,56.91,Target Volume,Expected Range,19.73,Absent or Weak Trend
2023-07-19,24.57,24.95,23.94,24.95,38272,0.38,1.0,1.52,4.03,0.5,23.73,23.57,0.23,0.27,-0.04,1251521,12.36,80.0,1.67,1.0,78.33,Strong Buy Signal,25.36,23.73,22.1,0.14,58.2,Target Volume,Expected Range,19.86,Absent or Weak Trend
2023-07-18,24.43,24.43,24.27,24.27,1910,-0.16,0.16,-0.64,0.64,0.08,23.68,23.53,0.22,0.28,-0.07,1213249,9.78,81.67,3.33,1.0,78.33,Strong Buy Signal,25.32,23.68,22.05,0.14,56.74,Target Volume,Expected Range,19.99,Absent or Weak Trend
2023-07-17,24.23,24.5,24.23,24.5,770,0.27,0.27,1.1,1.1,0.13,23.65,23.5,0.26,0.3,-0.04,1215159,9.78,83.33,5.0,1.0,78.33,Strong Buy Signal,25.33,23.65,21.97,0.14,57.41,Target Volume,Expected Range,20.16,Absent or Weak Trend
2023-07-14,24.95,24.95,24.25,24.25,3219,-0.7,0.7,-2.89,2.89,0.35,23.61,23.47,0.29,0.31,-0.02,1214389,9.89,85.0,6.67,1.0,78.33,Strong Buy Signal,25.32,23.61,21.89,0.15,56.87,Target Volume,Expected Range,20.34,Absent or Weak Trend
