Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,3.51,3.55,3.44,3.54,682958,0.03,0.11,0.85,3.11,0.05,3.3,3.41,0.04,0.05,-0.01,100274203,1.31,85.0,6.67,1.0,78.33,Strong Buy Signal,3.75,3.3,2.85,0.27,50.21,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-25,3.34,3.5,3.34,3.5,1151435,0.16,0.17,4.57,4.71,0.08,3.3,3.41,0.04,0.06,-0.02,99591245,0.04,86.67,8.33,1.0,78.33,Strong Buy Signal,3.74,3.3,2.85,0.27,49.79,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-07-24,3.36,3.45,3.35,3.36,351862,0.0,0.1,0.0,2.98,0.05,3.29,3.4,0.04,0.06,-0.02,98439810,1.24,88.33,10.0,1.0,78.33,Strong Buy Signal,3.74,3.29,2.85,0.27,48.25,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-07-21,3.47,3.47,3.37,3.39,678711,-0.08,0.1,-2.36,2.96,0.05,3.29,3.4,0.05,0.07,-0.01,98791672,0.74,90.0,11.67,1.0,78.33,Strong Buy Signal,3.74,3.29,2.85,0.27,48.57,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-07-20,3.54,3.55,3.42,3.43,513783,-0.11,0.13,-3.21,3.94,0.07,3.29,3.4,0.07,0.07,-0.0,99470383,0.39,91.67,13.33,1.0,78.33,Strong Buy Signal,3.74,3.29,2.85,0.27,48.98,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-07-19,3.53,3.6,3.51,3.57,851777,0.04,0.1,1.12,2.66,0.05,3.29,3.4,0.08,0.07,0.01,99984166,2.8,93.33,15.0,1.0,78.33,Strong Buy Signal,3.74,3.29,2.85,0.27,50.47,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-07-18,3.54,3.62,3.5,3.53,609615,-0.01,0.12,-0.28,3.4,0.06,3.29,3.4,0.08,0.07,0.01,99132389,2.8,95.0,16.67,1.0,78.33,Strong Buy Signal,3.73,3.29,2.85,0.27,50.04,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-07-17,3.56,3.61,3.54,3.55,486276,-0.01,0.07,-0.28,1.94,0.03,3.29,3.39,0.08,0.07,0.02,99742004,3.82,96.67,18.33,1.0,78.33,Strong Buy Signal,3.73,3.29,2.85,0.27,50.26,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-07-14,3.58,3.61,3.52,3.58,500337,0.0,0.09,0.0,2.51,0.04,3.28,3.39,0.08,0.06,0.02,100228280,3.82,98.33,20.0,1.0,78.33,Strong Buy Signal,3.72,3.28,2.85,0.26,50.57,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-07-13,3.61,3.68,3.56,3.62,470962,0.01,0.12,0.28,3.31,0.06,3.28,3.38,0.08,0.06,0.03,100728617,4.82,100.0,21.67,1.0,78.33,Strong Buy Signal,3.71,3.28,2.85,0.26,50.99,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-07-12,3.64,3.65,3.57,3.59,598844,-0.05,0.08,-1.39,2.23,0.04,3.28,3.37,0.07,0.05,0.02,100257655,4.14,41.67,23.33,1.0,18.33,High Volatility / Hold Signal,3.7,3.28,2.86,0.26,50.69,Target Volume,Expected Range,8.58,Absent or Weak Trend
