Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,16.76,17.31,16.76,17.3,352283,0.54,0.55,3.12,3.18,0.27,17.19,17.29,-0.0,0.08,-0.08,-13244871,4.02,10.0,26.67,-1.0,-16.67,High Volatility / Hold Signal,18.46,17.19,15.93,0.15,49.17,Target Volume,Expected Range,3.94,Absent or Weak Trend
2023-07-07,16.69,17.13,16.59,16.87,317690,0.18,0.54,1.07,3.21,0.27,17.2,17.29,-0.0,0.1,-0.1,-13597154,5.2,11.67,28.33,-1.0,-16.67,High Volatility / Hold Signal,18.48,17.2,15.92,0.15,47.94,Target Volume,Expected Range,3.93,Absent or Weak Trend
2023-07-06,16.96,17.1,16.48,16.56,463876,-0.4,0.62,-2.42,3.71,0.31,17.22,17.31,0.04,0.12,-0.09,-13914844,5.4,13.33,30.0,-1.0,-16.67,High Volatility / Hold Signal,18.51,17.22,15.93,0.15,47.04,Target Volume,Expected Range,3.91,Absent or Weak Trend
2023-07-05,17.38,17.47,17.09,17.29,803149,-0.09,0.38,-0.52,2.2,0.19,17.24,17.33,0.12,0.14,-0.03,-13450968,1.77,15.0,31.67,-1.0,-16.67,High Volatility / Hold Signal,18.53,17.24,15.95,0.15,49.01,Target Volume,Expected Range,3.89,Absent or Weak Trend
2023-07-03,17.55,17.78,17.47,17.51,232584,-0.04,0.32,-0.23,1.8,0.16,17.24,17.33,0.14,0.15,-0.0,-12647819,0.61,16.67,33.33,-1.0,-16.67,High Volatility / Hold Signal,18.53,17.24,15.95,0.15,49.63,Target Volume,Expected Range,3.92,Absent or Weak Trend
2023-06-30,17.99,17.99,17.65,17.66,439347,-0.33,0.34,-1.87,1.93,0.17,17.24,17.33,0.16,0.15,0.01,-12415235,1.76,0.0,35.0,-1.0,-35.0,Weak Sell Signal,18.52,17.24,15.95,0.15,50.05,Target Volume,Expected Range,3.98,Absent or Weak Trend
2023-06-29,17.33,17.78,17.33,17.78,933289,0.45,0.45,2.53,2.53,0.23,17.24,17.32,0.15,0.15,0.0,-11975888,0.45,1.67,36.67,-1.0,-35.0,Weak Sell Signal,18.52,17.24,15.95,0.15,50.39,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-06-28,17.52,17.53,17.3,17.37,398360,-0.15,0.23,-0.86,1.32,0.12,17.24,17.3,0.14,0.15,-0.01,-12909177,1.12,3.33,38.33,-1.0,-35.0,Weak Sell Signal,18.55,17.24,15.94,0.15,49.24,Target Volume,Expected Range,4.08,Absent or Weak Trend
2023-06-27,17.3,17.67,17.25,17.51,532958,0.21,0.42,1.2,2.42,0.21,17.26,17.3,0.15,0.15,0.0,-12510817,1.12,5.0,40.0,-1.0,-35.0,Weak Sell Signal,18.59,17.26,15.93,0.15,49.62,Target Volume,Expected Range,4.13,Absent or Weak Trend
2023-06-26,17.22,17.5,17.2,17.33,421472,0.11,0.3,0.63,1.76,0.15,17.26,17.29,0.16,0.15,0.01,-13043775,2.17,6.67,41.67,-1.0,-35.0,Weak Sell Signal,18.6,17.26,15.93,0.15,49.12,Target Volume,Expected Range,4.18,Absent or Weak Trend
2023-06-23,17.23,17.55,17.04,17.21,658034,-0.02,0.51,-0.12,2.96,0.26,17.27,17.29,0.18,0.15,0.03,-13465247,2.17,8.33,43.33,-1.0,-35.0,Weak Sell Signal,18.6,17.27,15.93,0.15,48.78,Target Volume,Expected Range,4.21,Absent or Weak Trend
2023-06-22,17.85,17.85,17.51,17.58,362662,-0.27,0.34,-1.54,1.93,0.17,17.27,17.29,0.22,0.14,0.08,-12807213,0.66,10.0,45.0,-1.0,-35.0,Weak Sell Signal,18.61,17.27,15.93,0.15,49.78,Target Volume,Expected Range,4.25,Absent or Weak Trend
2023-06-21,17.7,17.99,17.66,17.87,342450,0.17,0.33,0.95,1.87,0.17,17.27,17.28,0.23,0.12,0.1,-12444551,1.54,11.67,46.67,-1.0,-35.0,Weak Sell Signal,18.6,17.27,15.93,0.15,50.58,Target Volume,Expected Range,4.31,Absent or Weak Trend
2023-06-20,17.51,17.86,17.43,17.79,374412,0.28,0.43,1.57,2.42,0.21,17.25,17.26,0.2,0.1,0.1,-12787001,0.77,13.33,48.33,-1.0,-35.0,Weak Sell Signal,18.58,17.25,15.93,0.15,50.36,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-06-16,17.84,17.84,17.41,17.62,1686217,-0.22,0.43,-1.25,2.44,0.21,17.24,17.24,0.18,0.07,0.11,-13161413,0.65,15.0,50.0,-1.0,-35.0,Weak Sell Signal,18.56,17.24,15.92,0.15,49.91,Target Volume,Expected Range,4.42,Absent or Weak Trend
2023-06-15,17.15,17.67,17.15,17.64,559826,0.49,0.52,2.78,2.95,0.26,17.24,17.23,0.16,0.04,0.12,-11475196,0.34,16.67,51.67,-1.0,-35.0,Weak Sell Signal,18.55,17.24,15.92,0.15,49.96,Target Volume,Expected Range,4.48,Absent or Weak Trend
2023-06-14,17.72,17.87,17.26,17.35,536384,-0.37,0.61,-2.13,3.52,0.3,17.23,17.22,0.14,0.02,0.12,-12035022,0.3,18.33,53.33,-1.0,-35.0,Weak Sell Signal,18.55,17.23,15.92,0.15,49.19,Target Volume,Expected Range,4.55,Absent or Weak Trend
2023-06-13,17.66,17.9,17.44,17.67,539870,0.01,0.46,0.06,2.6,0.23,17.23,17.21,0.13,-0.02,0.15,-11498638,1.35,20.0,55.0,-1.0,-35.0,Weak Sell Signal,18.54,17.23,15.91,0.15,50.02,Target Volume,Expected Range,4.62,Absent or Weak Trend
2023-06-12,17.3,17.6,17.08,17.5,546835,0.2,0.52,1.14,2.97,0.26,17.21,17.2,0.09,-0.05,0.15,-12038508,0.37,21.67,56.67,-1.0,-35.0,Weak Sell Signal,18.53,17.21,15.9,0.15,49.58,Target Volume,Expected Range,4.68,Absent or Weak Trend
2023-06-09,17.6,17.6,17.18,17.42,491816,-0.18,0.42,-1.03,2.38,0.21,17.21,17.19,0.06,-0.09,0.15,-12585343,0.23,23.33,58.33,-1.0,-35.0,Weak Sell Signal,18.52,17.21,15.9,0.15,49.37,Target Volume,Expected Range,4.75,Absent or Weak Trend
2023-06-08,17.57,17.71,17.31,17.57,464925,0.0,0.4,0.0,2.28,0.2,17.2,17.18,0.02,-0.13,0.15,-12093527,0.95,25.0,60.0,-1.0,-35.0,Weak Sell Signal,18.52,17.2,15.89,0.15,49.75,Target Volume,Expected Range,4.83,Absent or Weak Trend
2023-06-07,17.25,17.79,17.15,17.67,577572,0.42,0.64,2.38,3.62,0.32,17.19,17.17,-0.04,-0.16,0.12,-11628602,0.95,26.67,61.67,-1.0,-35.0,Weak Sell Signal,18.5,17.19,15.88,0.15,50.0,Target Volume,Expected Range,4.89,Absent or Weak Trend
2023-06-06,16.6,17.12,16.54,17.07,409908,0.47,0.58,2.75,3.4,0.29,17.18,17.15,-0.13,-0.19,0.06,-12206174,2.84,28.33,63.33,-1.0,-35.0,Weak Sell Signal,18.49,17.18,15.87,0.15,48.45,Target Volume,Expected Range,4.96,Absent or Weak Trend
2023-06-05,16.83,16.86,16.29,16.58,508400,-0.25,0.57,-1.51,3.44,0.29,17.18,17.15,-0.18,-0.21,0.03,-12616082,4.36,30.0,65.0,-1.0,-35.0,Weak Sell Signal,18.49,17.18,15.87,0.15,47.13,Target Volume,Expected Range,5.0,Absent or Weak Trend
2023-06-02,16.41,17.11,16.41,17.05,930843,0.64,0.7,3.75,4.11,0.35,17.2,17.17,-0.2,-0.22,0.02,-12107682,3.72,31.67,66.67,-1.0,-35.0,Weak Sell Signal,18.51,17.2,15.89,0.15,48.3,Target Volume,Expected Range,5.01,Absent or Weak Trend
