Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,68.1,68.21,67.61,67.77,9208,-0.33,0.6,-0.48,0.89,0.3,65.7,66.01,0.2,0.61,-0.41,12815517,13.52,80.0,0.0,1.0,80.0,Strong Buy Signal,73.66,65.7,57.73,0.24,55.43,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-08-10,67.55,67.73,66.92,67.26,12354,-0.29,0.81,-0.43,1.21,0.41,65.51,65.95,0.27,0.71,-0.44,12806309,12.52,81.67,1.67,1.0,80.0,Strong Buy Signal,73.77,65.51,57.25,0.25,54.91,Target Volume,Expected Range,11.42,Absent or Weak Trend
2023-08-09,67.46,67.83,66.87,67.2,15022,-0.26,0.96,-0.39,1.43,0.48,65.35,65.91,0.42,0.83,-0.41,12793955,12.52,83.33,3.33,1.0,80.0,Strong Buy Signal,73.85,65.35,56.85,0.26,54.85,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-08-08,67.97,68.71,67.97,68.14,9705,0.17,0.74,0.25,1.09,0.37,65.19,65.86,0.6,0.93,-0.33,12808977,15.49,85.0,0.0,1.0,85.0,Strong Buy Signal,73.92,65.19,56.46,0.27,56.01,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-08-07,68.9,69.44,68.9,69.19,15884,0.29,0.54,0.42,0.78,0.27,64.99,65.79,0.72,1.01,-0.29,12818682,18.09,86.67,1.67,1.0,85.0,Strong Buy Signal,73.97,64.99,56.02,0.28,57.34,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-08-04,68.7,69.46,68.38,68.38,10328,-0.32,1.08,-0.47,1.58,0.54,64.8,65.67,0.77,1.08,-0.31,12802798,18.09,88.33,0.0,1.0,88.33,Strong Buy Signal,73.91,64.8,55.69,0.28,56.56,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-08-03,69.47,69.47,69.02,69.15,7437,-0.32,0.45,-0.46,0.65,0.23,64.6,65.58,0.9,1.16,-0.26,12813126,19.88,90.0,1.67,1.0,88.33,Strong Buy Signal,73.9,64.6,55.3,0.29,57.55,Target Volume,Expected Range,11.09,Absent or Weak Trend
2023-08-02,68.83,69.7,68.83,69.46,9288,0.63,0.87,0.91,1.25,0.44,64.38,65.46,0.97,1.22,-0.25,12820563,19.88,91.67,0.0,1.0,91.67,Strong Buy Signal,73.86,64.38,54.89,0.29,57.95,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-08-01,69.47,69.78,69.42,69.52,5219,0.05,0.36,0.07,0.52,0.18,64.16,65.32,1.02,1.29,-0.27,12829851,21.53,93.33,0.0,1.0,93.33,Strong Buy Signal,73.76,64.16,54.57,0.3,58.02,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-07-31,67.82,69.08,67.82,68.71,17685,0.89,1.26,1.3,1.83,0.63,63.92,65.18,1.06,1.35,-0.3,12824632,20.24,95.0,1.67,1.0,93.33,Strong Buy Signal,73.69,63.92,54.16,0.31,57.27,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-07-28,68.9,68.9,68.12,68.35,10727,-0.55,0.78,-0.8,1.14,0.39,63.72,65.06,1.18,1.43,-0.25,12806947,21.07,96.67,3.33,1.0,93.33,Strong Buy Signal,73.59,63.72,53.84,0.31,56.93,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-07-27,69.54,70.26,68.13,68.18,39529,-1.36,2.13,-1.99,3.12,1.07,63.52,64.95,1.34,1.49,-0.15,12796220,21.1,98.33,5.0,1.0,93.33,Strong Buy Signal,73.48,63.52,53.56,0.31,56.77,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-07-26,75.05,75.08,70.54,70.64,26850,-4.41,4.53,-6.24,6.42,2.27,63.35,64.84,1.56,1.53,0.03,12835749,27.98,100.0,6.67,1.0,93.33,Strong Buy Signal,73.35,63.35,53.35,0.32,59.91,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-07-25,70.44,70.6,70.44,70.58,4956,0.14,0.16,0.2,0.23,0.08,63.14,64.64,1.56,1.52,0.04,12808899,19.66,95.0,8.33,1.0,86.67,Strong Buy Signal,73.04,63.14,53.24,0.31,59.86,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-07-24,69.82,70.6,69.8,70.11,4105,0.29,0.8,0.41,1.14,0.4,62.93,64.44,1.54,1.51,0.03,12803943,19.66,96.67,10.0,1.0,86.67,Strong Buy Signal,72.73,62.93,53.13,0.31,59.45,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-07-21,70.98,70.98,69.81,69.81,9924,-1.17,1.17,-1.68,1.68,0.59,62.71,64.25,1.55,1.51,0.04,12799838,19.69,98.33,11.67,1.0,86.67,Strong Buy Signal,72.45,62.71,52.97,0.31,59.18,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-07-20,69.92,71.09,69.91,70.41,9943,0.49,1.18,0.7,1.68,0.59,62.53,64.06,1.56,1.5,0.06,12809762,19.98,100.0,13.33,1.0,86.67,Strong Buy Signal,72.13,62.53,52.92,0.31,59.95,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-07-19,68.81,70.0,68.8,70.0,9265,1.19,1.2,1.7,1.71,0.6,62.34,63.85,1.49,1.48,0.01,12799819,17.81,100.0,15.0,1.0,85.0,Strong Buy Signal,71.76,62.34,52.92,0.3,59.6,Target Volume,Expected Range,9.08,Absent or Weak Trend
