Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,129.39,130.0,128.28,128.9,1462857,-0.49,1.72,-0.38,1.33,0.86,133.88,132.81,-1.61,-1.43,-0.19,507907113,7.21,16.67,91.67,-1.0,-75.0,Strong Sell Signal,139.11,133.88,128.66,0.08,47.37,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-08-28,129.53,130.32,129.2,129.31,1815575,-0.22,1.12,-0.17,0.87,0.56,133.97,132.95,-1.64,-1.38,-0.26,509369970,5.53,18.33,0.0,1.0,18.33,High Volatility / Hold Signal,139.03,133.97,128.9,0.08,47.7,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-08-25,130.34,130.88,129.63,129.74,1097349,-0.6,1.25,-0.46,0.96,0.62,134.01,133.07,-1.68,-1.32,-0.37,507554395,5.63,20.0,0.0,1.0,20.0,Weak Buy Signal,138.96,134.01,129.05,0.07,47.55,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-08-24,129.3,130.32,129.3,129.54,1131121,0.24,1.01,0.19,0.78,0.51,133.99,133.2,-1.7,-1.22,-0.48,506457046,6.77,21.67,1.67,1.0,20.0,Weak Buy Signal,139.02,133.99,128.96,0.08,47.37,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-08-23,129.97,130.33,129.22,129.4,1441645,-0.57,1.12,-0.44,0.86,0.56,133.96,133.35,-1.68,-1.11,-0.57,505325925,6.77,23.33,3.33,1.0,20.0,Weak Buy Signal,139.13,133.96,128.79,0.08,47.25,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-08-22,128.97,129.49,128.3,129.45,1207702,0.48,1.19,0.37,0.92,0.59,133.97,133.5,-1.61,-0.96,-0.64,506767570,8.46,25.0,5.0,1.0,20.0,Weak Buy Signal,139.1,133.97,128.83,0.08,47.29,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-21,128.97,129.79,128.51,128.8,1537078,-0.17,1.28,-0.13,0.99,0.64,133.97,133.66,-1.5,-0.8,-0.7,505559868,8.1,26.67,6.67,1.0,20.0,Weak Buy Signal,139.09,133.97,128.85,0.08,46.74,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-18,129.32,129.93,128.38,129.12,1308840,-0.2,1.55,-0.15,1.2,0.77,133.99,133.84,-1.28,-0.63,-0.65,507096946,8.1,28.33,8.33,1.0,20.0,Weak Buy Signal,139.02,133.99,128.97,0.08,46.98,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-17,131.81,131.81,129.87,129.92,1582723,-1.89,1.94,-1.45,1.49,0.97,134.02,134.02,-1.01,-0.46,-0.54,508405786,5.58,30.0,10.0,1.0,20.0,Weak Buy Signal,138.94,134.02,129.1,0.07,47.57,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-16,131.9,132.57,131.15,131.56,2082803,-0.34,1.42,-0.26,1.08,0.71,134.1,134.18,-0.73,-0.33,-0.4,509988509,3.33,31.67,11.67,1.0,20.0,Weak Buy Signal,138.86,134.1,129.33,0.07,48.81,Target Volume,Expected Range,8.23,Absent or Weak Trend
