Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,9.22,9.62,9.13,9.44,12285,0.22,0.48,2.33,5.14,0.24,7.16,7.64,0.39,0.35,0.04,14598709,19.48,63.33,8.33,1.0,55.0,Weak Buy Signal,10.52,7.16,3.81,0.94,54.98,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-08-03,8.81,9.34,8.57,9.26,14864,0.45,0.77,4.86,8.32,0.38,7.09,7.58,0.35,0.34,0.01,14586424,18.13,65.0,10.0,1.0,55.0,Weak Buy Signal,10.44,7.09,3.73,0.95,54.59,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-08-02,9.17,9.17,8.79,8.99,5765,-0.18,0.38,-1.95,4.22,0.19,7.01,7.52,0.32,0.34,-0.02,14571560,19.71,66.67,11.67,1.0,55.0,Weak Buy Signal,10.37,7.01,3.65,0.96,54.02,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-08-01,8.6,9.35,8.6,9.35,20581,0.75,0.75,8.02,8.02,0.38,6.94,7.47,0.3,0.35,-0.05,14577325,19.71,68.33,13.33,1.0,55.0,Weak Buy Signal,10.3,6.94,3.58,0.97,54.93,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-07-31,8.33,8.77,8.33,8.68,9302,0.35,0.44,4.03,5.07,0.22,6.86,7.41,0.23,0.36,-0.13,14556744,16.88,70.0,15.0,1.0,55.0,Weak Buy Signal,10.21,6.86,3.51,0.98,53.48,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-07-28,7.81,8.28,7.71,8.27,10454,0.46,0.57,5.56,6.89,0.28,6.81,7.37,0.21,0.39,-0.18,14547442,14.38,71.67,16.67,1.0,55.0,Weak Buy Signal,10.15,6.81,3.46,0.98,52.55,Target Volume,Expected Range,11.61,Absent or Weak Trend
2023-07-27,8.0,8.1,7.74,7.74,2622,-0.26,0.36,-3.36,4.65,0.18,6.76,7.34,0.23,0.43,-0.21,14536988,13.43,73.33,18.33,1.0,55.0,Weak Buy Signal,10.1,6.76,3.42,0.99,51.33,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-07-26,7.79,8.01,7.79,7.93,4088,0.14,0.22,1.77,2.81,0.11,6.71,7.32,0.29,0.49,-0.19,14539610,12.97,75.0,20.0,1.0,55.0,Weak Buy Signal,10.07,6.71,3.36,1.0,51.8,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-07-25,7.77,8.02,7.61,7.98,12323,0.21,0.41,2.63,5.08,0.2,6.67,7.3,0.36,0.53,-0.18,14543698,12.97,76.67,21.67,1.0,55.0,Weak Buy Signal,10.03,6.67,3.31,1.01,51.92,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-07-24,8.46,8.51,7.52,7.76,9216,-0.7,0.99,-9.02,12.73,0.49,6.62,7.28,0.43,0.58,-0.15,14531375,12.97,78.33,23.33,1.0,55.0,Weak Buy Signal,9.99,6.62,3.25,1.02,51.42,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-07-21,8.78,9.22,8.29,8.4,40467,-0.38,0.93,-4.52,11.05,0.46,6.58,7.26,0.54,0.62,-0.08,14540591,18.22,80.0,25.0,1.0,55.0,Weak Buy Signal,9.95,6.58,3.21,1.03,53.0,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-07-20,9.01,9.13,8.51,8.8,12883,-0.21,0.62,-2.39,7.05,0.31,6.53,7.23,0.6,0.64,-0.04,14581058,19.77,81.67,26.67,1.0,55.0,Weak Buy Signal,9.88,6.53,3.17,1.03,54.02,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-07-19,9.0,9.11,9.0,9.0,5046,0.0,0.11,0.0,1.22,0.05,6.47,7.17,0.63,0.65,-0.01,14593941,23.33,83.33,28.33,1.0,55.0,Weak Buy Signal,9.78,6.47,3.15,1.02,54.54,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-07-18,8.6,9.12,8.51,8.98,11505,0.38,0.61,4.23,6.79,0.3,6.41,7.11,0.64,0.65,-0.01,14588895,23.33,85.0,30.0,1.0,55.0,Weak Buy Signal,9.67,6.41,3.15,1.02,54.5,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-07-17,8.67,8.94,8.51,8.51,12149,-0.16,0.43,-1.88,5.02,0.21,6.35,7.05,0.65,0.65,-0.0,14577390,22.5,86.67,31.67,1.0,55.0,Weak Buy Signal,9.55,6.35,3.15,1.01,53.49,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-07-14,9.21,9.21,8.31,8.6,29003,-0.61,0.9,-7.09,10.47,0.45,6.3,7.0,0.7,0.65,0.05,14589539,22.5,88.33,33.33,1.0,55.0,Weak Buy Signal,9.46,6.3,3.15,1.0,53.71,Target Volume,Expected Range,10.59,Absent or Weak Trend
2023-07-13,8.46,9.21,8.46,9.21,19187,0.75,0.75,8.14,8.14,0.38,6.26,6.94,0.74,0.64,0.1,14618542,23.57,90.0,35.0,1.0,55.0,Weak Buy Signal,9.36,6.26,3.16,0.99,55.26,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-07-12,8.68,9.19,8.1,8.84,34207,0.16,1.09,1.81,12.33,0.54,6.2,6.87,0.72,0.62,0.1,14599355,23.48,91.67,36.67,1.0,55.0,Weak Buy Signal,9.2,6.2,3.19,0.97,54.48,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-07-11,8.8,8.82,8.28,8.49,12162,-0.31,0.54,-3.65,6.36,0.27,6.14,6.8,0.72,0.59,0.13,14565148,21.86,93.33,38.33,1.0,55.0,Weak Buy Signal,9.07,6.14,3.21,0.95,53.72,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-07-10,8.69,9.0,8.56,8.82,11853,0.13,0.44,1.47,5.01,0.22,6.09,6.74,0.74,0.56,0.18,14577310,23.79,95.0,40.0,1.0,55.0,Weak Buy Signal,8.96,6.09,3.22,0.94,54.56,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-07-07,8.89,9.24,8.62,8.77,11424,-0.12,0.62,-1.37,7.07,0.31,6.03,6.67,0.73,0.51,0.22,14565457,24.23,96.67,41.67,1.0,55.0,Weak Buy Signal,8.82,6.03,3.25,0.92,54.45,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-07-06,9.49,9.49,8.55,8.9,16665,-0.59,0.94,-6.63,10.56,0.47,5.98,6.6,0.71,0.46,0.25,14576881,24.23,98.33,43.33,1.0,55.0,Weak Buy Signal,8.68,5.98,3.29,0.9,54.78,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-05,9.31,9.97,9.06,9.66,51112,0.35,0.91,3.62,9.42,0.46,5.94,6.52,0.66,0.4,0.27,14593546,27.78,100.0,45.0,1.0,55.0,Weak Buy Signal,8.52,5.94,3.35,0.87,56.73,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-07-03,8.4,9.49,8.21,9.4,71563,1.0,1.28,10.64,13.62,0.64,5.87,6.42,0.51,0.33,0.18,14542434,25.82,100.0,46.67,1.0,53.33,Weak Buy Signal,8.27,5.87,3.47,0.82,56.21,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-06-30,7.31,8.41,7.31,8.3,47738,0.99,1.1,11.93,13.25,0.55,5.8,6.31,0.34,0.28,0.06,14470871,21.07,100.0,48.33,1.0,51.67,Weak Buy Signal,8.02,5.8,3.59,0.76,53.88,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-06-29,6.38,7.41,6.31,7.4,51252,1.02,1.1,13.78,14.86,0.55,5.75,6.25,0.23,0.27,-0.04,14423133,16.18,63.33,50.0,1.0,13.33,High Volatility / Hold Signal,7.88,5.75,3.63,0.74,51.82,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-06-28,6.5,6.85,6.3,6.3,9487,-0.2,0.55,-3.17,8.73,0.27,5.72,6.21,0.17,0.28,-0.11,14371881,13.22,65.0,51.67,1.0,13.33,High Volatility / Hold Signal,7.8,5.72,3.64,0.73,49.09,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-06-27,6.53,6.62,6.46,6.46,2879,-0.07,0.16,-1.08,2.43,0.08,5.71,6.21,0.21,0.31,-0.09,14381368,11.95,66.67,53.33,1.0,13.33,High Volatility / Hold Signal,7.78,5.71,3.63,0.73,49.49,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-06-26,6.45,6.73,6.34,6.59,18397,0.14,0.39,2.12,5.9,0.19,5.69,6.2,0.24,0.33,-0.09,14384247,11.95,68.33,55.0,1.0,13.33,High Volatility / Hold Signal,7.76,5.69,3.62,0.73,49.82,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-06-23,6.59,6.83,6.48,6.48,46320,-0.11,0.36,-1.7,5.48,0.18,5.67,6.18,0.26,0.35,-0.09,14365850,12.86,70.0,56.67,1.0,13.33,High Volatility / Hold Signal,7.73,5.67,3.61,0.73,49.54,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-22,6.31,7.02,6.31,6.8,97728,0.49,0.71,7.21,10.44,0.36,5.67,6.17,0.3,0.37,-0.07,14412170,12.86,71.67,58.33,1.0,13.33,High Volatility / Hold Signal,7.72,5.67,3.61,0.72,50.33,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-06-21,7.01,7.03,6.33,6.35,42984,-0.66,0.7,-10.39,11.02,0.35,5.66,6.15,0.31,0.39,-0.08,14314442,13.0,73.33,60.0,1.0,13.33,High Volatility / Hold Signal,7.71,5.66,3.62,0.72,49.21,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-06-20,6.75,7.22,6.39,7.05,105449,0.3,0.83,4.26,11.84,0.42,5.67,6.15,0.36,0.41,-0.05,14357426,13.4,75.0,61.67,1.0,13.33,High Volatility / Hold Signal,7.73,5.67,3.61,0.73,50.97,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-06-16,6.3,6.69,6.28,6.43,14808,0.13,0.41,2.02,6.38,0.21,5.66,6.11,0.35,0.43,-0.08,14251977,10.64,76.67,63.33,1.0,13.33,High Volatility / Hold Signal,7.69,5.66,3.63,0.72,49.39,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-06-15,6.63,6.63,6.11,6.23,24669,-0.4,0.52,-6.42,8.33,0.26,5.65,6.1,0.39,0.45,-0.05,14237169,10.33,78.33,65.0,1.0,13.33,High Volatility / Hold Signal,7.68,5.65,3.63,0.72,48.87,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-06-14,6.73,7.38,6.55,6.65,31325,-0.08,0.83,-1.2,12.43,0.41,5.66,6.1,0.47,0.46,0.01,14261838,13.2,80.0,66.67,1.0,13.33,High Volatility / Hold Signal,7.69,5.66,3.63,0.72,49.94,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-06-13,6.8,7.0,6.78,6.86,10197,0.06,0.22,0.87,3.21,0.11,5.65,6.08,0.51,0.46,0.05,14293163,11.25,81.67,68.33,1.0,13.33,High Volatility / Hold Signal,7.68,5.65,3.63,0.72,50.48,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-06-12,6.85,7.06,6.72,6.76,16355,-0.09,0.34,-1.33,5.03,0.17,5.65,6.05,0.54,0.44,0.09,14282966,11.25,83.33,70.0,1.0,13.33,High Volatility / Hold Signal,7.66,5.65,3.63,0.71,50.22,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-06-09,7.21,7.35,6.85,6.92,70079,-0.29,0.5,-4.19,7.23,0.25,5.66,6.03,0.57,0.42,0.15,14299321,12.09,85.0,71.67,1.0,13.33,High Volatility / Hold Signal,7.69,5.66,3.62,0.72,50.63,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-06-08,7.6,7.62,7.09,7.25,26863,-0.35,0.53,-4.83,7.31,0.27,5.66,6.0,0.59,0.38,0.21,14369400,13.64,0.0,73.33,-1.0,-73.33,Strong Sell Signal,7.69,5.66,3.62,0.72,51.47,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-06-07,7.0,7.87,7.0,7.62,61817,0.62,0.87,8.14,11.42,0.44,5.67,5.96,0.57,0.33,0.24,14396263,13.64,1.67,75.0,-1.0,-73.33,Strong Sell Signal,7.75,5.67,3.59,0.74,52.44,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-06-06,6.67,7.14,6.51,7.02,14365,0.35,0.63,4.99,8.97,0.31,5.67,5.9,0.51,0.27,0.24,14334446,9.97,3.33,76.67,-1.0,-73.33,Strong Sell Signal,7.78,5.67,3.57,0.74,50.97,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-06-05,6.5,6.88,6.46,6.66,12053,0.16,0.42,2.4,6.31,0.21,5.69,5.86,0.48,0.21,0.27,14320081,8.61,5.0,78.33,-1.0,-73.33,Strong Sell Signal,7.83,5.69,3.54,0.75,50.07,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-06-02,7.0,7.0,6.45,6.56,21649,-0.44,0.55,-6.71,8.38,0.27,5.7,5.84,0.46,0.14,0.32,14308028,8.61,6.67,80.0,-1.0,-73.33,Strong Sell Signal,7.88,5.7,3.52,0.76,49.81,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-06-01,6.87,7.15,6.68,6.97,36510,0.1,0.47,1.43,6.74,0.24,5.72,5.81,0.45,0.06,0.39,14329677,10.03,8.33,81.67,-1.0,-73.33,Strong Sell Signal,7.97,5.72,3.48,0.78,50.85,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-05-31,7.4,7.4,6.82,6.99,71624,-0.41,0.58,-5.87,8.3,0.29,5.74,5.77,0.39,-0.03,0.43,14366187,10.9,10.0,83.33,-1.0,-73.33,Strong Sell Signal,8.01,5.74,3.46,0.79,50.91,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-05-30,7.79,7.89,7.31,7.5,79698,-0.29,0.58,-3.87,7.73,0.29,5.75,5.73,0.31,-0.14,0.45,14437811,14.0,11.67,85.0,-1.0,-73.33,Strong Sell Signal,8.06,5.75,3.44,0.8,52.22,Target Volume,Expected Range,6.54,Absent or Weak Trend
