Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,7.99,8.98,7.94,8.13,5312,0.14,1.04,1.75,12.79,0.52,9.48,9.23,-0.35,-0.35,0.01,2675461,18.78,0.0,98.33,-1.0,-98.33,Strong Sell Signal,11.57,9.48,7.39,0.44,45.25,Target Volume,Expected Range,18.81,Absent or Weak Trend
2023-08-18,7.89,8.1,6.99,7.97,12586,0.08,1.11,1.0,13.87,0.55,9.55,9.27,-0.36,-0.35,-0.01,2670149,16.11,1.67,100.0,-1.0,-98.33,Strong Sell Signal,11.72,9.55,7.37,0.45,44.91,Target Volume,Expected Range,18.81,Absent or Weak Trend
2023-08-17,8.21,8.24,7.61,7.61,10670,-0.6,0.63,-7.88,8.28,0.31,9.59,9.32,-0.37,-0.35,-0.02,2657563,18.8,3.33,88.33,-1.0,-85.0,Strong Sell Signal,11.74,9.59,7.44,0.45,44.15,Target Volume,Expected Range,18.85,Absent or Weak Trend
2023-08-16,8.84,8.84,8.11,8.15,20155,-0.69,0.73,-8.47,8.96,0.37,9.65,9.37,-0.33,-0.35,0.02,2668233,21.04,5.0,90.0,-1.0,-85.0,Strong Sell Signal,11.76,9.65,7.53,0.44,45.07,Target Volume,Expected Range,18.86,Absent or Weak Trend
2023-08-15,8.32,8.51,8.1,8.41,2742,0.09,0.41,1.13,4.88,0.21,9.69,9.42,-0.33,-0.35,0.02,2688388,20.06,6.67,91.67,-1.0,-85.0,Strong Sell Signal,11.78,9.69,7.59,0.43,45.51,Target Volume,Expected Range,18.82,Absent or Weak Trend
2023-08-14,8.3,8.3,8.1,8.1,6804,-0.2,0.2,-2.47,2.47,0.1,9.71,9.45,-0.36,-0.36,0.0,2685646,19.44,8.33,93.33,-1.0,-85.0,Strong Sell Signal,11.78,9.71,7.64,0.43,44.87,Target Volume,Expected Range,18.8,Absent or Weak Trend
2023-08-11,8.11,8.4,8.0,8.0,1555,-0.11,0.4,-1.37,5.01,0.2,9.75,9.5,-0.35,-0.36,0.01,2678842,19.44,10.0,95.0,-1.0,-85.0,Strong Sell Signal,11.78,9.75,7.72,0.42,44.66,Target Volume,Expected Range,18.79,Absent or Weak Trend
2023-08-10,8.44,8.44,8.03,8.1,3623,-0.33,0.41,-4.12,5.04,0.2,9.8,9.55,-0.33,-0.36,0.03,2680397,19.57,11.67,96.67,-1.0,-85.0,Strong Sell Signal,11.8,9.8,7.8,0.41,44.84,Target Volume,Expected Range,18.78,Absent or Weak Trend
2023-08-09,8.53,8.53,8.14,8.51,1579,-0.02,0.39,-0.24,4.58,0.19,9.85,9.59,-0.3,-0.37,0.07,2684020,20.03,13.33,98.33,-1.0,-85.0,Strong Sell Signal,11.84,9.85,7.86,0.4,45.51,Target Volume,Expected Range,18.76,Absent or Weak Trend
2023-08-08,8.26,8.97,7.56,8.97,19300,0.71,1.41,7.96,15.72,0.71,9.88,9.63,-0.31,-0.39,0.08,2685599,20.03,15.0,100.0,-1.0,-85.0,Strong Sell Signal,11.85,9.88,7.92,0.4,46.28,Target Volume,Expected Range,18.74,Absent or Weak Trend
2023-08-07,8.36,9.75,8.11,8.74,24599,0.38,1.64,4.35,18.76,0.82,9.91,9.65,-0.36,-0.41,0.05,2666299,22.34,16.67,98.33,-1.0,-81.67,Strong Sell Signal,11.87,9.91,7.96,0.39,45.83,Target Volume,Expected Range,18.72,Absent or Weak Trend
2023-08-04,8.09,10.05,7.99,9.2,52525,1.11,2.06,12.07,22.39,1.03,9.94,9.68,-0.39,-0.42,0.02,2690898,22.34,18.33,100.0,-1.0,-81.67,Strong Sell Signal,11.88,9.94,8.0,0.39,46.6,Target Volume,Expected Range,18.66,Absent or Weak Trend
2023-08-03,8.32,8.32,8.18,8.18,1036,-0.14,0.14,-1.77,1.77,0.07,9.96,9.7,-0.48,-0.42,-0.06,2638373,17.53,20.0,93.33,-1.0,-73.33,Strong Sell Signal,11.9,9.96,8.03,0.39,44.57,Target Volume,Expected Range,18.6,Absent or Weak Trend
2023-08-02,8.63,8.63,8.15,8.18,2881,-0.45,0.48,-5.5,5.87,0.24,10.01,9.75,-0.48,-0.41,-0.07,2638373,17.53,21.67,95.0,-1.0,-73.33,Strong Sell Signal,11.9,10.01,8.12,0.38,44.57,Target Volume,Expected Range,18.61,Absent or Weak Trend
2023-08-01,8.4,8.4,8.4,8.4,138,0.0,0.0,0.0,0.0,0.0,10.05,9.81,-0.48,-0.39,-0.09,2641254,18.56,0.0,96.67,-1.0,-96.67,Strong Sell Signal,11.9,10.05,8.21,0.37,44.92,Target Volume,Expected Range,18.63,Absent or Weak Trend
2023-07-31,8.99,9.13,8.15,8.4,2825,-0.59,0.98,-7.02,11.68,0.49,10.1,9.85,-0.48,-0.37,-0.11,2641254,18.56,1.67,98.33,-1.0,-96.67,Strong Sell Signal,11.92,10.1,8.28,0.36,44.92,Target Volume,Expected Range,18.63,Absent or Weak Trend
2023-07-28,8.24,8.33,8.09,8.12,2907,-0.12,0.24,-1.48,2.96,0.12,10.16,9.9,-0.48,-0.34,-0.14,2638429,16.29,3.33,100.0,-1.0,-96.67,Strong Sell Signal,11.99,10.16,8.33,0.36,44.37,Target Volume,Expected Range,18.63,Absent or Weak Trend
2023-07-27,8.13,8.82,8.1,8.18,7219,0.05,0.72,0.61,8.8,0.36,10.19,9.96,-0.45,-0.3,-0.15,2641336,16.33,5.0,100.0,-1.0,-95.0,Strong Sell Signal,11.94,10.19,8.44,0.34,44.47,Target Volume,Expected Range,18.67,Absent or Weak Trend
2023-07-26,8.15,8.15,8.15,8.15,810,0.0,0.0,0.0,0.0,0.0,10.21,10.02,-0.41,-0.27,-0.14,2634117,14.41,6.67,0.0,1.0,6.67,High Volatility / Hold Signal,11.89,10.21,8.52,0.33,44.42,Target Volume,Expected Range,18.71,Absent or Weak Trend
2023-07-25,8.72,8.74,8.3,8.3,2518,-0.42,0.44,-5.06,5.26,0.22,10.21,10.09,-0.34,-0.23,-0.11,2634927,14.98,8.33,1.67,1.0,6.67,High Volatility / Hold Signal,11.88,10.21,8.54,0.33,44.64,Target Volume,Expected Range,18.79,Absent or Weak Trend
2023-07-24,9.04,9.39,8.59,8.6,7745,-0.44,0.8,-5.12,9.33,0.4,10.22,10.15,-0.27,-0.2,-0.07,2637445,16.09,10.0,3.33,1.0,6.67,High Volatility / Hold Signal,11.86,10.22,8.58,0.32,45.09,Target Volume,Expected Range,18.85,Absent or Weak Trend
2023-07-21,9.12,9.12,9.12,9.12,1244,0.0,0.0,0.0,0.0,0.0,10.23,10.2,-0.21,-0.19,-0.02,2645190,18.19,11.67,5.0,1.0,6.67,High Volatility / Hold Signal,11.84,10.23,8.61,0.32,45.89,Target Volume,Expected Range,18.9,Absent or Weak Trend
2023-07-20,9.3,9.3,9.1,9.13,3672,-0.17,0.2,-1.9,2.21,0.1,10.22,10.24,-0.18,-0.18,0.0,2646434,18.19,13.33,6.67,1.0,6.67,High Volatility / Hold Signal,11.84,10.22,8.6,0.32,45.9,Target Volume,Expected Range,18.91,Absent or Weak Trend
2023-07-19,9.75,9.75,9.25,9.6,3403,-0.15,0.5,-1.56,5.21,0.25,10.23,10.27,-0.13,-0.18,0.05,2650106,18.78,15.0,8.33,1.0,6.67,High Volatility / Hold Signal,11.83,10.23,8.63,0.31,46.62,Target Volume,Expected Range,18.92,Absent or Weak Trend
2023-07-18,9.8,10.04,9.68,9.99,6213,0.19,0.37,1.9,3.65,0.18,10.23,10.3,-0.13,-0.19,0.07,2653509,20.45,16.67,10.0,1.0,6.67,High Volatility / Hold Signal,11.83,10.23,8.64,0.31,47.23,Target Volume,Expected Range,18.92,Absent or Weak Trend
2023-07-17,9.7,10.24,9.7,10.0,6668,0.3,0.54,3.0,5.4,0.27,10.23,10.31,-0.15,-0.21,0.06,2659722,20.53,18.33,11.67,1.0,6.67,High Volatility / Hold Signal,11.83,10.23,8.63,0.31,47.24,Target Volume,Expected Range,18.9,Absent or Weak Trend
2023-07-14,9.62,9.92,9.62,9.65,2524,0.03,0.3,0.31,3.09,0.15,10.23,10.32,-0.19,-0.22,0.04,2653054,19.71,20.0,13.33,1.0,6.67,High Volatility / Hold Signal,11.83,10.23,8.63,0.31,46.64,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-07-13,9.78,9.97,9.58,9.84,4245,0.06,0.39,0.61,3.95,0.19,10.23,10.34,-0.19,-0.23,0.04,2655578,19.71,21.67,15.0,1.0,6.67,High Volatility / Hold Signal,11.84,10.23,8.62,0.31,46.93,Target Volume,Expected Range,18.86,Absent or Weak Trend
2023-07-12,9.52,9.93,9.51,9.7,7069,0.18,0.42,1.86,4.33,0.21,10.22,10.36,-0.21,-0.24,0.03,2651333,19.61,23.33,16.67,1.0,6.67,High Volatility / Hold Signal,11.84,10.22,8.61,0.32,46.69,Target Volume,Expected Range,18.84,Absent or Weak Trend
2023-07-11,9.31,10.75,9.3,9.85,11996,0.54,1.45,5.52,14.72,0.72,10.24,10.38,-0.22,-0.25,0.02,2658402,19.61,25.0,18.33,1.0,6.67,High Volatility / Hold Signal,11.85,10.24,8.63,0.31,46.91,Target Volume,Expected Range,18.83,Absent or Weak Trend
2023-07-10,10.23,10.29,9.33,9.75,28112,-0.48,0.96,-4.92,9.85,0.48,10.25,10.4,-0.25,-0.25,0.0,2646406,18.49,26.67,20.0,1.0,6.67,High Volatility / Hold Signal,11.87,10.25,8.64,0.32,46.75,Target Volume,Expected Range,18.82,Absent or Weak Trend
2023-07-07,10.39,11.41,9.45,10.31,342616,-0.08,1.96,-0.78,19.01,0.98,10.27,10.42,-0.27,-0.26,-0.01,2674518,18.91,28.33,21.67,1.0,6.67,High Volatility / Hold Signal,11.9,10.27,8.65,0.32,47.56,Target Volume,Expected Range,18.82,Absent or Weak Trend
2023-07-06,9.25,9.25,8.75,8.75,1298,-0.5,0.5,-5.71,5.71,0.25,10.29,10.42,-0.35,-0.25,-0.1,2331902,13.39,30.0,23.33,1.0,6.67,High Volatility / Hold Signal,11.92,10.29,8.65,0.32,44.94,Target Volume,Expected Range,18.82,Absent or Weak Trend
2023-07-05,9.32,9.32,9.32,9.32,599,0.0,0.0,0.0,0.0,0.0,10.34,10.48,-0.28,-0.23,-0.05,2333200,15.43,31.67,25.0,1.0,6.67,High Volatility / Hold Signal,11.97,10.34,8.71,0.32,45.76,Target Volume,Expected Range,18.91,Absent or Weak Trend
2023-07-03,9.5,9.99,9.5,9.5,1022,0.0,0.49,0.0,5.16,0.24,10.38,10.52,-0.25,-0.21,-0.04,2333799,16.08,33.33,26.67,1.0,6.67,High Volatility / Hold Signal,12.02,10.38,8.73,0.32,46.02,Target Volume,Expected Range,18.97,Absent or Weak Trend
2023-06-30,9.98,9.98,9.59,9.59,1269,-0.39,0.39,-4.07,4.07,0.2,10.42,10.55,-0.23,-0.2,-0.03,2334821,16.4,35.0,28.33,1.0,6.67,High Volatility / Hold Signal,12.08,10.42,8.75,0.32,46.15,Target Volume,Expected Range,19.02,Absent or Weak Trend
2023-06-29,10.28,10.28,9.5,9.98,5023,-0.29,0.78,-2.93,7.76,0.39,10.45,10.59,-0.21,-0.2,-0.01,2336090,16.4,36.67,30.0,1.0,6.67,High Volatility / Hold Signal,12.14,10.45,8.76,0.32,46.71,Target Volume,Expected Range,19.06,Absent or Weak Trend
2023-06-28,10.14,10.14,10.14,10.14,240,0.0,0.0,0.0,0.0,0.0,10.49,10.61,-0.22,-0.19,-0.02,2341113,18.66,38.33,31.67,1.0,6.67,High Volatility / Hold Signal,12.22,10.49,8.75,0.33,46.94,Target Volume,Expected Range,19.11,Absent or Weak Trend
2023-06-27,10.05,10.05,9.75,9.75,2478,-0.3,0.3,-3.08,3.08,0.15,10.51,10.62,-0.24,-0.19,-0.05,2340873,18.44,40.0,33.33,1.0,6.67,High Volatility / Hold Signal,12.28,10.51,8.75,0.34,46.31,Target Volume,Expected Range,19.12,Absent or Weak Trend
2023-06-26,10.05,10.05,9.99,9.99,813,-0.06,0.06,-0.63,0.63,0.03,10.55,10.65,-0.23,-0.18,-0.06,2343351,19.28,41.67,35.0,1.0,6.67,High Volatility / Hold Signal,12.35,10.55,8.76,0.34,46.64,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-23,9.89,9.92,9.89,9.92,552,0.03,0.03,0.3,0.3,0.01,10.59,10.68,-0.24,-0.16,-0.07,2342538,18.97,43.33,36.67,1.0,6.67,High Volatility / Hold Signal,12.42,10.59,8.76,0.35,46.53,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-22,9.81,9.93,9.81,9.93,1182,0.12,0.12,1.21,1.21,0.06,10.61,10.7,-0.23,-0.14,-0.09,2343090,18.97,45.0,38.33,1.0,6.67,High Volatility / Hold Signal,12.44,10.61,8.78,0.34,46.55,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-21,10.38,10.38,9.75,9.75,3109,-0.63,0.63,-6.46,6.46,0.32,10.63,10.73,-0.22,-0.12,-0.1,2341908,18.97,46.67,40.0,1.0,6.67,High Volatility / Hold Signal,12.46,10.63,8.8,0.34,46.27,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-20,10.71,10.78,9.99,10.5,5307,-0.21,0.79,-2.04,7.52,0.39,10.66,10.76,-0.19,-0.09,-0.1,2345017,19.77,48.33,41.67,1.0,6.67,High Volatility / Hold Signal,12.48,10.66,8.84,0.34,47.28,Target Volume,Expected Range,19.13,Absent or Weak Trend
