Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,401.59,404.0,397.5,397.67,1970016,-3.92,6.5,-0.99,1.63,3.25,388.65,389.75,1.12,1.0,0.13,2560098867,10.43,66.67,1.67,1.0,65.0,Weak Buy Signal,410.83,388.65,366.46,0.11,54.55,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-08-23,399.27,401.92,398.36,401.06,1943221,1.79,3.56,0.45,0.89,1.78,388.14,389.48,1.05,0.97,0.08,2562068883,9.29,68.33,3.33,1.0,65.0,Weak Buy Signal,410.87,388.14,365.4,0.12,55.54,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-08-22,395.0,398.77,393.68,397.84,2422581,2.84,5.09,0.71,1.28,2.54,387.68,389.09,0.59,0.95,-0.35,2560125662,7.53,70.0,5.0,1.0,65.0,Weak Buy Signal,410.46,387.68,364.91,0.12,54.78,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-08-21,393.21,394.99,391.02,393.2,1869502,-0.01,3.97,-0.0,1.01,1.99,387.21,388.79,0.33,1.03,-0.71,2557703081,5.38,71.67,6.67,1.0,65.0,Weak Buy Signal,410.3,387.21,364.12,0.12,53.65,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-08-18,389.82,393.84,388.83,392.17,2001800,2.35,5.01,0.6,1.28,2.5,386.79,388.64,0.46,1.21,-0.75,2555833579,4.71,73.33,8.33,1.0,65.0,Weak Buy Signal,410.34,386.79,363.24,0.12,53.39,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-08-17,396.14,396.2,390.99,392.62,2118703,-3.52,5.21,-0.9,1.33,2.61,386.47,388.52,0.73,1.4,-0.67,2557835379,6.09,75.0,10.0,1.0,65.0,Weak Buy Signal,410.23,386.47,362.71,0.12,53.52,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-08-16,393.44,399.2,393.12,394.37,2002011,0.93,6.08,0.24,1.54,3.04,386.33,388.38,1.01,1.56,-0.55,2559954082,7.46,76.67,11.67,1.0,65.0,Weak Buy Signal,410.04,386.33,362.62,0.12,54.01,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-08-15,397.49,397.49,393.59,394.45,1753282,-3.04,3.9,-0.77,0.99,1.95,386.17,388.18,1.18,1.7,-0.52,2561956093,6.51,78.33,13.33,1.0,65.0,Weak Buy Signal,409.8,386.17,362.55,0.12,54.03,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-08-14,396.45,399.23,394.61,398.58,1638575,2.13,4.62,0.53,1.16,2.31,386.12,387.97,1.37,1.83,-0.46,2563709375,7.15,80.0,15.0,1.0,65.0,Weak Buy Signal,409.69,386.12,362.56,0.12,55.18,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-08-11,395.75,396.67,392.81,394.98,1464655,-0.77,3.86,-0.19,0.98,1.93,385.92,387.61,1.18,1.95,-0.77,2562070800,5.74,81.67,16.67,1.0,65.0,Weak Buy Signal,409.26,385.92,362.58,0.12,54.34,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-08-10,396.46,400.63,395.71,397.14,2154471,0.68,4.92,0.17,1.24,2.46,385.67,387.36,1.28,2.14,-0.87,2563535455,7.57,83.33,18.33,1.0,65.0,Weak Buy Signal,408.94,385.67,362.39,0.12,54.94,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-08-09,393.86,396.79,391.87,393.67,1806063,-0.19,4.92,-0.05,1.25,2.46,385.43,387.03,1.16,2.36,-1.19,2561380984,5.44,85.0,20.0,1.0,65.0,Weak Buy Signal,408.52,385.43,362.34,0.12,54.14,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-08-08,396.18,396.38,390.13,393.19,1747173,-2.99,6.25,-0.76,1.59,3.12,385.22,386.8,1.36,2.66,-1.3,2559574921,5.21,86.67,21.67,1.0,65.0,Weak Buy Signal,408.24,385.22,362.21,0.12,54.03,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-08-07,393.0,397.75,393.0,396.87,1559899,3.87,4.75,0.98,1.2,2.38,385.05,386.58,1.63,2.98,-1.35,2561322094,7.0,88.33,23.33,1.0,65.0,Weak Buy Signal,407.98,385.05,362.12,0.12,55.04,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-08-04,391.61,396.09,390.07,391.35,2215814,-0.26,6.02,-0.07,1.54,3.01,384.8,386.24,1.59,3.32,-1.73,2559762195,6.09,90.0,25.0,1.0,65.0,Weak Buy Signal,407.53,384.8,362.07,0.12,53.77,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-08-03,387.56,393.44,386.42,393.01,2190534,5.45,7.02,1.39,1.79,3.51,384.65,386.06,2.07,3.75,-1.68,2561978009,4.64,91.67,26.67,1.0,65.0,Weak Buy Signal,407.33,384.65,361.98,0.12,54.22,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-08-02,393.88,394.21,389.58,390.02,2410676,-3.86,4.63,-0.99,1.19,2.31,384.52,385.83,2.48,4.17,-1.69,2559787475,6.57,93.33,28.33,1.0,65.0,Weak Buy Signal,407.09,384.52,361.95,0.12,53.53,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-08-01,393.78,397.3,392.36,397.07,2344258,3.29,4.94,0.83,1.24,2.47,384.42,385.69,3.28,4.6,-1.32,2562198151,8.31,95.0,30.0,1.0,65.0,Weak Buy Signal,406.95,384.42,361.9,0.12,55.48,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-31,393.97,396.08,392.46,394.28,3578342,0.31,3.62,0.08,0.92,1.81,384.06,385.3,3.53,4.92,-1.4,2559853893,7.66,96.67,31.67,1.0,65.0,Weak Buy Signal,406.45,384.06,361.67,0.12,54.84,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-28,397.96,398.0,388.88,392.96,4501094,-5.0,9.12,-1.27,2.32,4.56,383.73,384.99,4.08,5.27,-1.19,2556275551,7.66,98.33,33.33,1.0,65.0,Weak Buy Signal,406.1,383.73,361.36,0.12,54.53,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-27,405.19,405.19,393.95,394.5,3563319,-10.69,11.24,-2.71,2.85,5.62,383.44,384.72,4.86,5.57,-0.71,2560776645,10.81,100.0,35.0,1.0,65.0,Weak Buy Signal,405.77,383.44,361.1,0.12,54.96,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-07-26,399.18,403.31,395.75,402.41,2572262,3.23,7.56,0.8,1.88,3.78,383.19,384.39,5.63,5.75,-0.12,2564339964,9.85,96.67,36.67,1.0,60.0,Weak Buy Signal,405.36,383.19,361.02,0.12,57.2,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-07-25,403.37,404.86,401.0,401.28,2490524,-2.09,3.86,-0.52,0.96,1.93,382.8,383.78,5.73,5.78,-0.05,2561767702,13.21,98.33,38.33,1.0,60.0,Weak Buy Signal,404.42,382.8,361.19,0.11,56.96,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-07-24,397.48,404.91,396.61,404.79,3029808,7.31,8.3,1.81,2.05,4.15,382.33,383.19,5.88,5.79,0.09,2564258226,13.21,100.0,40.0,1.0,60.0,Weak Buy Signal,403.54,382.33,361.13,0.11,57.98,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-21,398.67,401.51,397.42,397.49,1868149,-1.18,4.09,-0.3,1.03,2.04,381.69,382.46,5.63,5.77,-0.14,2561228418,11.51,93.33,41.67,1.0,51.67,Weak Buy Signal,402.47,381.69,360.91,0.11,56.38,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-07-20,397.14,399.72,395.55,398.06,2570771,0.92,4.17,0.23,1.05,2.08,381.2,381.95,5.98,5.8,0.18,2563096567,10.61,95.0,43.33,1.0,51.67,Weak Buy Signal,401.86,381.2,360.54,0.11,56.54,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-07-19,398.0,399.85,396.31,398.27,1809748,0.27,3.54,0.07,0.89,1.77,380.8,381.4,6.27,5.76,0.51,2565667338,11.09,96.67,45.0,1.0,51.67,Weak Buy Signal,401.06,380.8,360.54,0.11,56.6,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-07-18,400.42,401.94,395.21,398.16,2676239,-2.26,6.73,-0.57,1.69,3.36,380.41,380.83,6.54,5.63,0.91,2563857590,11.09,98.33,46.67,1.0,51.67,Weak Buy Signal,400.21,380.41,360.61,0.1,56.58,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-07-17,401.95,404.0,401.12,402.2,2344566,0.25,2.88,0.06,0.72,1.44,380.01,380.24,6.79,5.4,1.39,2566533829,14.77,100.0,48.33,1.0,51.67,Weak Buy Signal,399.32,380.01,360.71,0.1,57.72,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-14,402.12,403.49,400.3,402.51,1978498,0.39,3.19,0.1,0.79,1.6,379.52,379.5,6.6,5.05,1.55,2568878395,14.53,100.0,50.0,1.0,50.0,Weak Buy Signal,398.03,379.52,361.0,0.1,57.81,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-07-13,403.0,403.24,400.46,400.56,2354875,-2.44,2.78,-0.61,0.69,1.39,379.0,378.72,6.24,4.67,1.57,2566899897,14.42,100.0,51.67,1.0,48.33,Weak Buy Signal,396.63,379.0,361.38,0.09,57.41,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-07-12,399.0,403.17,398.71,400.69,2273532,1.69,4.46,0.42,1.11,2.23,378.53,377.98,5.88,4.28,1.6,2569254772,14.38,100.0,53.33,1.0,46.67,Weak Buy Signal,395.32,378.53,361.74,0.09,57.45,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-11,393.62,398.46,392.34,397.8,2106362,4.18,6.12,1.05,1.54,3.06,378.05,377.21,5.32,3.88,1.44,2566981240,12.2,100.0,55.0,1.0,45.0,Weak Buy Signal,393.9,378.05,362.21,0.08,56.86,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-07-10,388.48,393.43,388.01,392.16,2148582,3.68,5.42,0.94,1.38,2.71,377.57,376.51,4.82,3.51,1.31,2564874878,9.79,95.0,56.67,1.0,38.33,Weak Buy Signal,392.72,377.57,362.42,0.08,55.67,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-07-07,390.66,392.45,388.4,388.68,2654516,-1.98,4.05,-0.51,1.04,2.03,377.06,375.98,4.7,3.19,1.51,2562726296,9.31,96.67,58.33,1.0,38.33,Weak Buy Signal,392.29,377.06,361.83,0.08,54.93,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-07-06,393.83,394.21,389.74,393.14,2156894,-0.69,4.47,-0.18,1.14,2.24,376.64,375.55,4.82,2.81,2.01,2565380812,10.09,98.33,0.0,1.0,98.33,Strong Buy Signal,391.95,376.64,361.33,0.08,56.12,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-07-05,388.81,395.25,387.13,394.73,2781997,5.92,8.12,1.5,2.06,4.06,376.08,374.95,4.45,2.31,2.14,2567537706,10.09,100.0,0.0,1.0,100.0,Strong Buy Signal,391.39,376.08,360.78,0.08,56.4,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-07-03,391.34,394.3,388.68,393.96,1304646,2.62,5.62,0.67,1.43,2.81,375.53,374.3,3.81,1.77,2.04,2564755709,10.98,98.33,1.67,1.0,96.67,Strong Buy Signal,390.58,375.53,360.48,0.08,56.24,Target Volume,Expected Range,6.74,Absent or Weak Trend
