Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,51.58,52.47,51.58,52.03,127460,0.45,0.89,0.86,1.71,0.45,1
2023-07-06,51.89,51.93,51.26,51.52,86499,-0.37,0.66,-0.72,1.29,0.33,-1
2023-07-05,52.59,52.96,52.47,52.64,139892,0.05,0.5,0.09,0.94,0.25,-1
2023-07-03,52.64,53.32,52.6,53.25,70218,0.61,0.73,1.15,1.36,0.36,1
2023-06-30,52.3,52.53,52.11,52.28,189313,-0.02,0.42,-0.04,0.8,0.21,1
2023-06-29,51.85,51.9,51.04,51.2,172741,-0.65,0.86,-1.27,1.68,0.43,-1
2023-06-28,53.8,54.14,53.66,54.05,117661,0.25,0.48,0.46,0.89,0.24,-1
2023-06-27,53.69,54.72,53.6,54.48,308429,0.79,1.12,1.45,2.06,0.56,1
2023-06-26,53.28,53.8,53.22,53.72,126363,0.44,0.58,0.82,1.08,0.29,1
2023-06-23,53.13,53.73,53.06,53.52,85642,0.39,0.67,0.73,1.25,0.33,-1
2023-06-22,53.89,54.32,53.77,54.17,133317,0.28,0.55,0.52,1.02,0.27,-1
2023-06-21,54.37,54.67,54.28,54.35,82261,-0.02,0.39,-0.04,0.72,0.2,-1
2023-06-20,54.95,55.1,54.58,54.79,189401,-0.16,0.52,-0.29,0.95,0.26,-1
2023-06-16,56.1,56.5,55.95,56.31,345666,0.21,0.55,0.37,0.98,0.27,1
2023-06-15,55.19,55.93,55.11,55.82,68384,0.63,0.82,1.13,1.47,0.41,1
2023-06-14,55.47,55.78,54.95,55.17,225797,-0.3,0.83,-0.54,1.5,0.41,1
2023-06-13,54.93,55.26,54.8,55.05,127080,0.12,0.46,0.22,0.83,0.23,1
2023-06-12,54.31,54.81,54.16,54.75,92149,0.44,0.65,0.8,1.19,0.33,1
2023-06-09,54.05,54.49,54.0,54.35,81122,0.3,0.49,0.55,0.9,0.25,-1
2023-06-08,53.82,54.68,53.7,54.48,90804,0.66,0.98,1.21,1.8,0.49,-1
2023-06-07,55.13,55.6,55.13,55.42,117143,0.29,0.47,0.52,0.85,0.23,1
2023-06-06,54.76,55.44,54.28,55.25,163299,0.49,1.16,0.89,2.1,0.58,1
2023-06-05,54.34,54.73,54.05,54.59,93571,0.25,0.68,0.46,1.25,0.34,-1
2023-06-02,54.69,55.22,54.59,55.02,160539,0.33,0.63,0.6,1.15,0.32,1
2023-06-01,53.84,54.63,53.78,54.04,191495,0.2,0.85,0.37,1.57,0.43,1
2023-05-31,53.75,53.77,52.76,53.17,119688,-0.58,1.01,-1.09,1.91,0.51,-1
2023-05-30,55.43,55.5,54.4,54.51,277425,-0.92,1.1,-1.69,2.02,0.55,1
2023-05-26,53.72,54.37,53.72,53.99,88480,0.27,0.65,0.5,1.2,0.32,1
2023-05-25,53.63,53.82,53.1,53.35,150526,-0.28,0.71,-0.52,1.34,0.36,-1
2023-05-24,54.18,54.18,53.74,53.82,73974,-0.36,0.44,-0.67,0.82,0.22,-1
2023-05-23,55.4,55.69,55.02,55.05,94989,-0.35,0.67,-0.64,1.22,0.33,-1
2023-05-22,55.73,56.36,55.61,56.03,75059,0.3,0.76,0.54,1.35,0.38,1
2023-05-19,55.79,56.01,55.6,55.68,50233,-0.11,0.41,-0.2,0.74,0.2,-1
2023-05-18,55.47,55.88,55.37,55.83,61709,0.36,0.51,0.64,0.91,0.26,-1
2023-05-17,55.5,55.9,55.18,55.84,52599,0.34,0.71,0.61,1.28,0.36,1
2023-05-16,55.35,55.64,54.85,54.88,71157,-0.47,0.79,-0.86,1.44,0.39,-1
2023-05-15,55.53,56.41,55.28,56.19,84960,0.66,1.13,1.17,2.01,0.56,1
2023-05-12,56.03,56.08,55.54,55.89,71487,-0.14,0.54,-0.25,0.97,0.27,-1
2023-05-11,55.48,55.94,55.26,55.93,51972,0.45,0.68,0.8,1.22,0.34,-1
2023-05-10,56.39,56.41,55.54,56.02,78077,-0.37,0.87,-0.66,1.55,0.43,-1
2023-05-09,56.24,56.48,56.19,56.29,76499,0.05,0.29,0.09,0.52,0.14,-1
2023-05-08,57.01,57.04,56.48,56.54,62835,-0.47,0.57,-0.83,1.0,0.28,-1
2023-05-05,55.28,57.05,54.77,56.67,174700,1.39,2.28,2.45,4.02,1.14,1
2023-05-04,54.03,55.35,53.91,55.12,204472,1.09,1.44,1.98,2.61,0.72,-1
