Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,0.89,0.92,0.87,0.91,11684532,0.02,0.05,1.69,5.67,0.03,0.98,1.01,-0.02,-0.0,-0.02,-212419052,10.9,68.33,23.33,1.0,45.0,Weak Buy Signal,1.14,0.98,0.82,0.33,45.45,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-08-07,0.98,0.98,0.9,0.92,5927365,-0.05,0.08,-5.87,8.16,0.04,0.98,1.02,-0.02,0.0,-0.02,-200734520,9.95,70.0,25.0,1.0,45.0,Weak Buy Signal,1.15,0.98,0.82,0.33,45.67,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-08-04,0.89,0.94,0.84,0.94,12958722,0.05,0.1,5.2,10.52,0.05,0.99,1.02,-0.01,0.01,-0.02,-194807155,11.46,0.0,26.67,-1.0,-26.67,Weak Sell Signal,1.15,0.99,0.82,0.33,45.92,Target Volume,Expected Range,11.99,Absent or Weak Trend
2023-08-03,0.96,0.97,0.91,0.94,4163065,-0.03,0.06,-2.74,6.46,0.03,0.99,1.02,-0.01,0.01,-0.02,-207765877,8.94,1.67,28.33,-1.0,-26.67,Weak Sell Signal,1.16,0.99,0.82,0.34,45.87,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-08-02,1.01,1.01,0.93,0.96,10113096,-0.05,0.08,-5.21,8.02,0.04,0.99,1.03,0.0,0.01,-0.01,-203602812,8.3,3.33,0.0,1.0,3.33,High Volatility / Hold Signal,1.17,0.99,0.82,0.35,46.21,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-08-01,1.03,1.04,0.99,1.01,4068912,-0.02,0.05,-1.98,4.95,0.03,0.99,1.03,0.01,0.02,-0.01,-193489716,6.31,5.0,0.0,1.0,5.0,High Volatility / Hold Signal,1.17,0.99,0.82,0.35,46.9,Target Volume,Expected Range,12.12,Absent or Weak Trend
2023-07-31,1.02,1.08,1.02,1.02,4103837,0.0,0.05,0.0,5.39,0.03,0.99,1.03,0.01,0.02,-0.01,-189420804,5.25,6.67,0.0,1.0,6.67,High Volatility / Hold Signal,1.18,0.99,0.8,0.38,47.04,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-07-28,1.01,1.05,1.0,1.0,2340321,-0.01,0.05,-1.0,5.0,0.03,0.98,1.03,0.01,0.02,-0.01,-193524641,6.23,8.33,0.0,1.0,8.33,High Volatility / Hold Signal,1.18,0.98,0.79,0.4,46.73,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-27,1.06,1.1,1.0,1.0,3251309,-0.06,0.1,-6.0,10.0,0.05,0.98,1.03,0.01,0.02,-0.01,-193524641,6.23,10.0,1.67,1.0,8.33,High Volatility / Hold Signal,1.18,0.98,0.77,0.42,46.73,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-07-26,1.02,1.07,1.0,1.04,2320599,0.02,0.07,1.92,6.72,0.03,0.98,1.03,0.02,0.03,-0.01,-190273332,7.41,11.67,3.33,1.0,8.33,High Volatility / Hold Signal,1.19,0.98,0.76,0.44,47.27,Target Volume,Expected Range,12.54,Absent or Weak Trend
