Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,3.44,3.56,3.41,3.5,198057,0.06,0.15,1.71,4.29,0.07,3.65,3.71,-0.01,-0.06,0.05,-42432019,13.52,5.0,90.0,-1.0,-85.0,Strong Sell Signal,4.76,3.65,2.54,0.61,44.24,Target Volume,Expected Range,14.95,Absent or Weak Trend
2023-07-21,3.57,3.61,3.42,3.45,145390,-0.12,0.19,-3.48,5.51,0.09,3.67,3.72,-0.02,-0.07,0.05,-42630076,13.36,6.67,91.67,-1.0,-85.0,Strong Sell Signal,4.81,3.67,2.53,0.62,43.8,Target Volume,Expected Range,14.97,Absent or Weak Trend
2023-07-20,3.67,3.68,3.51,3.53,267416,-0.14,0.17,-3.97,4.82,0.09,3.69,3.73,-0.03,-0.09,0.06,-42484686,11.95,8.33,93.33,-1.0,-85.0,Strong Sell Signal,4.85,3.69,2.52,0.63,44.35,Target Volume,Expected Range,15.0,Absent or Weak Trend
2023-07-19,3.54,3.72,3.53,3.65,466987,0.11,0.19,3.01,5.21,0.1,3.71,3.73,-0.05,-0.1,0.06,-42217270,11.63,10.0,95.0,-1.0,-85.0,Strong Sell Signal,4.91,3.71,2.51,0.65,45.19,Target Volume,Expected Range,15.05,Absent or Weak Trend
2023-07-18,3.28,3.58,3.26,3.55,496795,0.27,0.32,7.61,8.87,0.16,3.73,3.74,-0.08,-0.12,0.03,-42684257,14.55,11.67,96.67,-1.0,-85.0,Strong Sell Signal,4.96,3.73,2.5,0.66,44.33,Target Volume,Expected Range,15.11,Absent or Weak Trend
2023-07-17,3.15,3.33,3.14,3.3,284730,0.15,0.19,4.55,5.76,0.09,3.75,3.74,-0.12,-0.12,0.01,-43181052,19.75,0.0,98.33,-1.0,-98.33,Strong Sell Signal,5.02,3.75,2.49,0.68,42.08,Target Volume,Expected Range,15.12,Absent or Weak Trend
2023-07-14,3.11,3.17,3.0,3.14,814311,0.03,0.17,0.96,5.41,0.08,3.78,3.76,-0.13,-0.13,-0.01,-43465782,23.35,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.07,3.78,2.48,0.69,40.57,Target Volume,Expected Range,15.04,Absent or Weak Trend
2023-07-13,3.16,3.2,3.09,3.1,246655,-0.06,0.11,-1.94,3.55,0.06,3.81,3.78,-0.13,-0.12,-0.01,-44280093,22.05,0.0,91.67,-1.0,-91.67,Strong Sell Signal,5.13,3.81,2.49,0.69,40.19,Target Volume,Expected Range,14.9,Absent or Weak Trend
2023-07-12,3.2,3.22,3.15,3.16,186897,-0.04,0.07,-1.27,2.22,0.04,3.84,3.8,-0.13,-0.12,-0.01,-44033438,21.18,0.0,93.33,-1.0,-93.33,Strong Sell Signal,5.19,3.84,2.5,0.7,40.57,Target Volume,Expected Range,14.78,Absent or Weak Trend
2023-07-11,3.18,3.19,3.11,3.15,222720,-0.03,0.08,-0.95,2.54,0.04,3.88,3.82,-0.13,-0.12,-0.01,-44220335,21.85,1.67,95.0,-1.0,-93.33,Strong Sell Signal,5.25,3.88,2.5,0.71,40.48,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-07-10,3.17,3.23,3.12,3.15,186984,-0.02,0.11,-0.63,3.49,0.05,3.91,3.85,-0.13,-0.12,-0.01,-44220335,21.71,3.33,96.67,-1.0,-93.33,Strong Sell Signal,5.31,3.91,2.51,0.72,40.48,Target Volume,Expected Range,14.55,Absent or Weak Trend
2023-07-07,3.08,3.2,3.08,3.16,492344,0.08,0.12,2.53,3.8,0.06,3.94,3.87,-0.12,-0.12,-0.01,-44033351,22.36,5.0,98.33,-1.0,-93.33,Strong Sell Signal,5.36,3.94,2.52,0.72,40.54,Target Volume,Expected Range,14.42,Absent or Weak Trend
2023-07-06,3.16,3.2,3.02,3.05,341171,-0.11,0.18,-3.61,5.9,0.09,3.97,3.89,-0.12,-0.11,-0.0,-44525695,22.36,6.67,100.0,-1.0,-93.33,Strong Sell Signal,5.4,3.97,2.54,0.72,39.54,Trending High,Bullish Trend,14.29,Absent or Weak Trend
2023-07-05,3.35,3.35,3.14,3.15,405772,-0.2,0.21,-6.35,6.67,0.1,4.0,3.92,-0.1,-0.11,0.02,-44184524,20.78,8.33,56.67,-1.0,-48.33,Weak Sell Signal,5.43,4.0,2.57,0.71,40.14,Target Volume,Expected Range,14.15,Absent or Weak Trend
2023-07-03,3.37,3.44,3.36,3.4,152414,0.03,0.07,0.88,2.06,0.03,4.03,3.95,-0.08,-0.12,0.04,-43778752,17.55,10.0,58.33,-1.0,-48.33,Weak Sell Signal,5.45,4.03,2.61,0.71,41.71,Target Volume,Expected Range,14.04,Absent or Weak Trend
2023-06-30,3.55,3.55,3.37,3.38,234707,-0.17,0.18,-5.03,5.33,0.09,4.05,3.97,-0.08,-0.13,0.05,-43931166,17.47,11.67,60.0,-1.0,-48.33,Weak Sell Signal,5.48,4.05,2.63,0.7,41.53,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-06-29,3.63,3.7,3.53,3.54,160258,-0.09,0.17,-2.54,4.8,0.09,4.08,3.99,-0.07,-0.14,0.07,-43696459,15.09,13.33,61.67,-1.0,-48.33,Weak Sell Signal,5.51,4.08,2.65,0.7,42.56,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-06-28,3.71,3.71,3.6,3.62,168264,-0.09,0.11,-2.49,3.04,0.05,4.1,4.0,-0.08,-0.16,0.07,-43536201,14.02,15.0,63.33,-1.0,-48.33,Weak Sell Signal,5.55,4.1,2.66,0.7,43.08,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-06-27,3.51,3.77,3.48,3.71,289178,0.2,0.29,5.39,7.82,0.15,4.12,4.01,-0.1,-0.17,0.07,-43367937,14.02,16.67,65.0,-1.0,-48.33,Weak Sell Signal,5.57,4.12,2.67,0.7,43.68,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-06-26,3.35,3.56,3.33,3.52,286240,0.17,0.23,4.83,6.53,0.12,4.14,4.02,-0.14,-0.19,0.05,-43657115,18.34,18.33,66.67,-1.0,-48.33,Weak Sell Signal,5.59,4.14,2.68,0.7,42.01,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-06-23,3.4,3.48,3.34,3.37,561228,-0.03,0.14,-0.89,4.15,0.07,4.16,4.04,-0.16,-0.2,0.04,-43943355,20.05,20.0,68.33,-1.0,-48.33,Weak Sell Signal,5.61,4.16,2.71,0.7,40.65,Target Volume,Expected Range,13.82,Absent or Weak Trend
2023-06-22,3.36,3.38,3.27,3.34,213981,-0.02,0.11,-0.6,3.29,0.05,4.18,4.06,-0.17,-0.22,0.04,-44504583,22.21,21.67,70.0,-1.0,-48.33,Weak Sell Signal,5.63,4.18,2.74,0.69,40.38,Target Volume,Expected Range,13.72,Absent or Weak Trend
2023-06-21,3.34,3.44,3.32,3.38,319282,0.04,0.12,1.18,3.55,0.06,4.2,4.09,-0.18,-0.23,0.05,-44290602,21.52,23.33,71.67,-1.0,-48.33,Weak Sell Signal,5.64,4.2,2.77,0.68,40.62,Target Volume,Expected Range,13.57,Absent or Weak Trend
