Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,14.15,14.18,14.07,14.14,267060,-0.01,0.11,-0.07,0.78,0.06,1
2023-07-10,13.93,14.23,13.93,14.12,363167,0.19,0.3,1.35,2.12,0.15,1
2023-07-07,14.14,14.26,13.92,13.96,349003,-0.18,0.34,-1.29,2.44,0.17,-1
2023-07-06,14.55,14.66,13.92,14.13,694407,-0.42,0.73,-2.97,5.2,0.37,-1
2023-07-05,14.67,14.83,14.48,14.74,785429,0.07,0.35,0.47,2.37,0.17,1
2023-07-03,14.7,14.9,14.7,14.7,256361,0.0,0.2,0.0,1.36,0.1,-1
2023-06-30,14.78,14.92,14.62,14.7,765626,-0.08,0.3,-0.54,2.04,0.15,1
2023-06-29,14.61,14.91,14.58,14.64,360068,0.03,0.33,0.2,2.25,0.17,1
2023-06-28,14.73,14.82,14.58,14.62,362420,-0.11,0.24,-0.75,1.68,0.12,-1
2023-06-27,14.74,14.87,14.54,14.78,418924,0.04,0.33,0.27,2.23,0.17,1
2023-06-26,15.06,15.21,14.73,14.74,511453,-0.32,0.48,-2.17,3.26,0.24,-1
2023-06-23,15.11,15.25,14.79,15.08,599907,-0.03,0.46,-0.2,3.02,0.23,-1
2023-06-22,15.0,15.36,14.96,15.26,429641,0.26,0.4,1.7,2.62,0.2,1
2023-06-21,14.99,15.17,14.82,15.02,846956,0.03,0.35,0.2,2.33,0.17,1
2023-06-20,14.91,15.14,14.7,15.0,893138,0.09,0.44,0.6,2.93,0.22,1
2023-06-16,14.97,15.08,14.84,14.99,610463,0.02,0.24,0.13,1.6,0.12,1
2023-06-15,14.54,14.94,14.5,14.86,400578,0.32,0.44,2.15,2.96,0.22,1
2023-06-14,14.83,14.95,14.49,14.56,723373,-0.27,0.46,-1.85,3.16,0.23,-1
2023-06-13,14.97,15.15,14.85,14.86,525167,-0.11,0.3,-0.74,2.02,0.15,-1
2023-06-12,14.91,15.07,14.82,14.93,315230,0.02,0.25,0.13,1.67,0.12,1
2023-06-09,15.09,15.09,14.69,14.88,274743,-0.21,0.4,-1.41,2.69,0.2,-1
2023-06-08,15.11,15.21,14.91,15.05,282415,-0.06,0.3,-0.4,1.99,0.15,-1
2023-06-07,14.99,15.4,14.91,15.06,389538,0.07,0.49,0.46,3.25,0.25,1
2023-06-06,14.41,15.16,14.37,14.99,550926,0.58,0.79,3.87,5.27,0.4,1
2023-06-05,15.09,15.09,14.41,14.45,462139,-0.64,0.68,-4.43,4.71,0.34,-1
2023-06-02,15.15,15.26,14.97,15.13,664877,-0.02,0.29,-0.13,1.92,0.14,1
2023-06-01,14.86,15.22,14.57,14.91,641350,0.05,0.65,0.34,4.34,0.32,-1
2023-05-31,15.15,15.35,14.75,15.02,2558743,-0.13,0.6,-0.87,3.99,0.3,-1
2023-05-30,16.88,16.91,16.56,16.73,123386,-0.15,0.35,-0.9,2.12,0.18,-1
2023-05-26,16.41,16.95,16.3,16.82,114708,0.41,0.65,2.44,3.86,0.32,1
2023-05-25,16.53,16.53,16.28,16.4,96254,-0.13,0.25,-0.79,1.52,0.12,-1
2023-05-24,16.81,16.81,16.4,16.59,164036,-0.22,0.41,-1.33,2.47,0.21,-1
2023-05-23,16.59,16.98,16.53,16.85,164673,0.26,0.45,1.54,2.67,0.22,1
2023-05-22,16.32,16.67,16.32,16.6,135000,0.28,0.35,1.69,2.11,0.18,1
2023-05-19,16.32,16.32,16.12,16.24,121091,-0.08,0.2,-0.49,1.23,0.1,1
2023-05-18,16.02,16.29,15.85,16.14,122513,0.12,0.44,0.74,2.71,0.22,1
2023-05-17,15.75,15.94,15.53,15.9,145792,0.15,0.41,0.94,2.58,0.21,1
2023-05-16,15.65,15.72,15.5,15.6,113449,-0.05,0.22,-0.32,1.41,0.11,-1
2023-05-15,15.54,16.01,15.54,15.79,115626,0.25,0.47,1.58,2.98,0.24,1
2023-05-12,15.47,15.69,15.39,15.54,203786,0.07,0.3,0.45,1.95,0.15,1
2023-05-11,15.54,15.86,15.32,15.47,370074,-0.07,0.54,-0.45,3.52,0.27,-1
2023-05-10,15.26,15.64,14.91,15.61,526650,0.35,0.73,2.24,4.69,0.37,-1
2023-05-09,16.22,16.71,16.08,16.61,117690,0.39,0.63,2.35,3.77,0.31,1
2023-05-08,16.38,16.4,15.95,16.26,106836,-0.12,0.45,-0.74,2.77,0.22,1
2023-05-05,16.27,16.38,16.0,16.25,96198,-0.02,0.38,-0.12,2.34,0.19,1
2023-05-04,16.38,16.38,15.71,16.17,258212,-0.21,0.67,-1.3,4.14,0.33,-1
2023-05-03,16.58,16.71,16.48,16.51,137400,-0.07,0.23,-0.42,1.39,0.12,1
2023-05-02,16.72,16.79,16.31,16.45,128589,-0.27,0.48,-1.64,2.92,0.24,-1
