Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.5,0.52,0.48,0.48,135942,-0.02,0.04,-3.13,7.4,0.02,0.55,0.55,-0.01,-0.01,0.01,625839008,7.23,3.33,91.67,-1.0,-88.33,Strong Sell Signal,0.7,0.55,0.39,0.57,45.11,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-08-03,0.5,0.51,0.47,0.51,111603,0.01,0.04,2.78,7.84,0.02,0.55,0.55,-0.01,-0.01,0.01,625974950,6.58,5.0,93.33,-1.0,-88.33,Strong Sell Signal,0.7,0.55,0.39,0.56,45.84,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-08-02,0.48,0.52,0.46,0.51,130874,0.03,0.06,6.24,11.06,0.03,0.55,0.55,-0.01,-0.02,0.01,626086553,6.58,6.67,95.0,-1.0,-88.33,Strong Sell Signal,0.7,0.55,0.39,0.56,45.87,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-08-01,0.51,0.51,0.48,0.5,93762,-0.01,0.03,-2.0,6.04,0.02,0.55,0.55,-0.01,-0.02,0.01,625955679,7.78,8.33,96.67,-1.0,-88.33,Strong Sell Signal,0.7,0.55,0.39,0.56,45.49,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-07-31,0.48,0.52,0.46,0.51,135723,0.04,0.06,6.86,11.96,0.03,0.55,0.55,-0.02,-0.02,0.0,626049441,7.78,10.0,0.0,1.0,10.0,High Volatility / Hold Signal,0.7,0.55,0.4,0.56,45.78,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-07-28,0.45,0.5,0.45,0.49,300114,0.04,0.05,7.35,10.24,0.02,0.55,0.55,-0.02,-0.02,0.0,625913718,6.33,11.67,1.67,1.0,10.0,High Volatility / Hold Signal,0.71,0.55,0.4,0.56,45.01,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-07-27,0.48,0.48,0.45,0.45,115441,-0.03,0.03,-7.42,7.42,0.02,0.55,0.56,-0.02,-0.02,-0.0,625613604,5.4,13.33,3.33,1.0,10.0,High Volatility / Hold Signal,0.71,0.55,0.4,0.56,43.76,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-07-26,0.46,0.48,0.46,0.46,88773,-0.0,0.03,-0.22,6.03,0.01,0.55,0.56,-0.02,-0.02,-0.0,625729045,5.64,15.0,5.0,1.0,10.0,High Volatility / Hold Signal,0.71,0.55,0.4,0.55,44.11,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-07-25,0.47,0.48,0.45,0.46,58469,-0.01,0.03,-1.74,6.03,0.01,0.56,0.56,-0.02,-0.02,-0.0,625640272,5.32,16.67,6.67,1.0,10.0,High Volatility / Hold Signal,0.71,0.56,0.41,0.54,44.0,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-07-24,0.47,0.48,0.45,0.46,143692,-0.01,0.03,-1.99,6.5,0.01,0.56,0.57,-0.02,-0.02,0.0,625698741,5.32,18.33,8.33,1.0,10.0,High Volatility / Hold Signal,0.71,0.56,0.41,0.54,44.02,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-07-21,0.48,0.49,0.47,0.48,57290,-0.0,0.02,-0.76,4.03,0.01,0.56,0.57,-0.02,-0.02,0.0,625842433,6.66,20.0,10.0,1.0,10.0,High Volatility / Hold Signal,0.71,0.56,0.41,0.53,44.41,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-07-20,0.49,0.49,0.46,0.49,71916,-0.0,0.03,-0.14,6.13,0.01,0.57,0.57,-0.02,-0.02,0.0,625899723,6.66,21.67,11.67,1.0,10.0,High Volatility / Hold Signal,0.72,0.57,0.42,0.53,44.75,Target Volume,Expected Range,11.27,Absent or Weak Trend
