Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,424.06,425.28,423.26,423.49,1351047,-0.57,2.03,-0.13,0.48,1.01,-1
2023-07-20,422.91,424.11,420.82,423.79,1085440,0.88,3.29,0.21,0.78,1.65,1
2023-07-19,423.71,425.34,420.95,422.53,1320262,-1.18,4.39,-0.28,1.04,2.19,1
2023-07-18,417.72,422.26,417.01,421.85,1024166,4.13,5.25,0.98,1.24,2.62,1
2023-07-17,416.71,418.64,414.72,417.39,1189373,0.68,3.92,0.16,0.94,1.96,1
2023-07-14,412.62,417.36,412.29,416.02,1282643,3.4,5.07,0.82,1.22,2.53,1
2023-07-13,409.99,413.56,407.28,412.03,1244812,2.04,6.28,0.5,1.52,3.14,1
2023-07-12,403.82,409.45,403.17,406.56,1952350,2.74,6.28,0.67,1.54,3.14,1
2023-07-11,396.98,399.88,394.97,396.42,926583,-0.56,4.9,-0.14,1.24,2.45,-1
2023-07-10,393.99,400.77,393.99,398.43,840790,4.44,6.78,1.11,1.7,3.39,1
2023-07-07,393.22,398.07,392.0,393.25,811566,0.03,6.07,0.01,1.54,3.03,-1
2023-07-06,395.36,397.52,392.55,395.36,1031465,0.0,4.97,0.0,1.26,2.48,-1
2023-07-05,395.43,401.34,392.91,399.6,1163032,4.17,8.42,1.04,2.11,4.21,1
2023-07-03,398.37,399.11,394.29,396.92,713645,-1.45,4.82,-0.37,1.21,2.41,-1
2023-06-30,400.19,405.65,398.75,400.89,1349873,0.7,6.9,0.17,1.72,3.45,1
2023-06-29,391.59,396.86,389.83,395.84,999704,4.25,7.03,1.07,1.78,3.52,1
2023-06-28,390.24,392.1,389.19,391.52,721087,1.28,2.91,0.33,0.74,1.46,1
2023-06-27,389.65,392.32,386.64,391.01,711322,1.36,5.68,0.35,1.45,2.84,1
2023-06-26,390.26,391.35,386.93,387.01,855935,-3.25,4.42,-0.84,1.14,2.21,-1
2023-06-23,385.86,392.38,385.01,390.36,1467648,4.5,7.37,1.15,1.89,3.69,1
2023-06-22,388.27,388.99,383.82,388.24,1143191,-0.03,5.17,-0.01,1.33,2.58,-1
2023-06-21,389.31,391.42,386.44,389.11,1266729,-0.2,4.98,-0.05,1.28,2.49,-1
2023-06-20,387.05,392.65,384.43,391.84,1500052,4.79,8.22,1.22,2.1,4.11,-1
2023-06-16,401.84,402.92,395.0,395.21,1883531,-6.63,7.92,-1.68,2.0,3.96,-1
2023-06-15,394.49,401.27,392.7,399.98,1465327,5.49,8.57,1.37,2.14,4.28,1
2023-06-14,391.29,395.48,390.5,393.09,1498495,1.8,4.99,0.46,1.27,2.49,1
2023-06-13,386.27,390.96,384.81,390.56,1515342,4.29,6.15,1.1,1.57,3.07,1
2023-06-12,384.61,386.18,382.53,385.26,1159064,0.65,3.65,0.17,0.95,1.83,1
2023-06-09,384.2,385.0,381.4,384.0,1251442,-0.2,3.6,-0.05,0.94,1.8,1
2023-06-08,374.66,382.33,373.82,382.16,1035760,7.5,8.51,1.96,2.23,4.25,1
2023-06-07,379.92,380.75,372.82,374.19,1020739,-5.73,7.93,-1.53,2.12,3.97,-1
2023-06-06,376.65,381.03,375.97,379.18,737488,2.53,5.06,0.67,1.33,2.53,1
2023-06-05,377.98,380.7,376.5,378.1,814190,0.12,4.2,0.03,1.11,2.1,1
