Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.88,0.92,0.88,0.88,36867,0.0,0.04,0.0,3.99,0.02,1.01,1.0,-0.01,-0.01,-0.0,402411904,21.43,23.33,100.0,-1.0,-76.67,Strong Sell Signal,1.13,1.01,0.89,0.24,43.48,Target Volume,Expected Range,12.74,Absent or Weak Trend
2023-08-17,0.98,0.98,0.88,0.9,118726,-0.08,0.1,-8.89,11.1,0.05,1.02,1.01,-0.01,-0.01,0.0,402448771,21.42,25.0,100.0,-1.0,-75.0,Strong Sell Signal,1.13,1.02,0.9,0.23,44.12,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-08-16,0.99,1.0,0.97,0.99,183354,-0.0,0.03,-0.25,3.04,0.02,1.02,1.01,-0.0,-0.01,0.01,402567497,14.24,26.67,93.33,-1.0,-66.67,Weak Sell Signal,1.13,1.02,0.91,0.22,47.06,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-08-15,1.0,1.02,0.97,1.0,24837,0.0,0.05,0.0,5.13,0.03,1.02,1.01,-0.0,-0.01,0.01,402750851,14.24,28.33,95.0,-1.0,-66.67,Weak Sell Signal,1.13,1.02,0.91,0.22,47.51,Target Volume,Expected Range,12.41,Absent or Weak Trend
2023-08-14,0.94,1.0,0.94,0.98,46384,0.04,0.06,4.08,6.12,0.03,1.02,1.01,-0.01,-0.01,0.01,402726014,16.53,30.0,96.67,-1.0,-66.67,Weak Sell Signal,1.13,1.02,0.91,0.22,46.71,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-08-11,0.98,1.02,0.96,1.01,33750,0.03,0.06,2.97,5.94,0.03,1.02,1.01,-0.01,-0.01,0.01,402772398,14.85,31.67,98.33,-1.0,-66.67,Weak Sell Signal,1.13,1.02,0.91,0.22,47.78,Target Volume,Expected Range,12.31,Absent or Weak Trend
2023-08-10,0.98,0.99,0.92,0.96,38549,-0.02,0.07,-1.99,7.25,0.03,1.02,1.01,-0.01,-0.02,0.01,402738648,18.77,33.33,100.0,-1.0,-66.67,Weak Sell Signal,1.13,1.02,0.91,0.22,45.79,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-08-09,0.98,0.98,0.95,0.98,12305,0.0,0.03,0.0,3.05,0.01,1.02,1.01,-0.01,-0.02,0.01,402777197,15.97,35.0,90.0,-1.0,-55.0,Weak Sell Signal,1.13,1.02,0.91,0.22,46.46,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-08-08,0.98,0.98,0.96,0.96,16354,-0.02,0.02,-1.55,1.55,0.01,1.02,1.02,-0.01,-0.02,0.01,402764892,14.67,36.67,91.67,-1.0,-55.0,Weak Sell Signal,1.13,1.02,0.91,0.22,45.85,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-08-07,0.97,0.99,0.96,0.97,7575,0.0,0.03,0.0,2.97,0.01,1.02,1.02,-0.01,-0.02,0.01,402781246,14.67,38.33,93.33,-1.0,-55.0,Weak Sell Signal,1.13,1.02,0.91,0.22,46.02,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-08-04,0.95,0.99,0.95,0.97,54750,0.02,0.04,2.3,4.09,0.02,1.02,1.02,-0.02,-0.02,0.01,402788821,14.67,40.0,0.0,1.0,40.0,Weak Buy Signal,1.13,1.02,0.91,0.22,46.11,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-08-03,0.96,0.99,0.95,0.97,6955,0.01,0.04,1.03,3.61,0.02,1.02,1.02,-0.02,-0.02,0.01,402734071,15.1,41.67,1.67,1.0,40.0,Weak Buy Signal,1.13,1.02,0.91,0.22,46.01,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-08-02,0.95,0.99,0.92,0.98,70139,0.03,0.07,3.06,7.02,0.03,1.02,1.02,-0.02,-0.02,0.01,402741026,15.1,43.33,0.0,1.0,43.33,Weak Buy Signal,1.13,1.02,0.91,0.22,46.34,Target Volume,Expected Range,11.9,Absent or Weak Trend
2023-08-01,0.93,0.97,0.92,0.95,76589,0.02,0.05,2.16,5.58,0.03,1.02,1.02,-0.02,-0.03,0.0,402670887,17.21,45.0,1.67,1.0,43.33,Weak Buy Signal,1.13,1.02,0.91,0.22,45.18,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-07-31,0.93,0.98,0.92,0.97,14467,0.04,0.06,4.5,6.34,0.03,1.02,1.03,-0.02,-0.03,0.0,402747476,16.81,46.67,0.0,1.0,46.67,Weak Buy Signal,1.13,1.02,0.91,0.22,45.95,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-07-28,0.96,1.0,0.93,0.95,67885,-0.01,0.07,-1.35,6.93,0.03,1.02,1.03,-0.03,-0.03,0.0,402733009,15.82,48.33,1.67,1.0,46.67,Weak Buy Signal,1.13,1.02,0.91,0.22,44.9,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-07-27,0.97,0.99,0.95,0.98,14992,0.01,0.04,0.51,4.05,0.02,1.02,1.03,-0.03,-0.03,0.0,402800894,14.57,50.0,3.33,1.0,46.67,Weak Buy Signal,1.13,1.02,0.91,0.22,45.82,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-07-26,0.94,0.98,0.93,0.96,15240,0.02,0.05,2.08,5.21,0.02,1.02,1.03,-0.03,-0.03,-0.0,402785902,15.6,51.67,5.0,1.0,46.67,Weak Buy Signal,1.13,1.02,0.91,0.22,45.22,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-25,0.94,0.98,0.92,0.94,37535,0.0,0.06,0.0,6.38,0.03,1.02,1.04,-0.03,-0.03,-0.0,402770662,15.6,53.33,6.67,1.0,46.67,Weak Buy Signal,1.13,1.02,0.91,0.22,44.42,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-07-24,0.93,0.95,0.93,0.94,610350,0.01,0.03,1.33,2.91,0.01,1.02,1.04,-0.03,-0.03,-0.01,402770662,18.33,55.0,8.33,1.0,46.67,Weak Buy Signal,1.13,1.02,0.91,0.22,44.42,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-07-21,0.93,0.94,0.93,0.94,135268,0.01,0.02,1.41,1.87,0.01,1.02,1.04,-0.03,-0.03,-0.01,403381012,19.42,56.67,10.0,1.0,46.67,Weak Buy Signal,1.13,1.02,0.92,0.21,44.5,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-07-20,0.94,0.96,0.93,0.93,34918,-0.01,0.03,-0.59,3.22,0.01,1.03,1.05,-0.03,-0.02,-0.01,403245744,19.23,58.33,11.67,1.0,46.67,Weak Buy Signal,1.14,1.03,0.92,0.21,44.01,Target Volume,Expected Range,11.16,Absent or Weak Trend
2023-07-19,0.93,0.98,0.93,0.94,28777,0.01,0.05,1.05,5.31,0.02,1.03,1.05,-0.03,-0.02,-0.01,403280662,19.22,60.0,13.33,1.0,46.67,Weak Buy Signal,1.14,1.03,0.92,0.21,44.32,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-07-18,0.93,0.96,0.93,0.94,25243,0.01,0.03,1.06,3.19,0.01,1.03,1.05,-0.03,-0.02,-0.01,403280662,21.38,61.67,15.0,1.0,46.67,Weak Buy Signal,1.14,1.03,0.92,0.21,44.32,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-07-17,0.95,0.96,0.94,0.94,33473,-0.01,0.02,-0.75,2.12,0.01,1.04,1.06,-0.03,-0.02,-0.01,403305905,20.68,63.33,16.67,1.0,46.67,Weak Buy Signal,1.14,1.04,0.93,0.21,44.43,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-14,0.97,1.0,0.95,0.95,30479,-0.02,0.05,-1.84,5.25,0.03,1.04,1.06,-0.02,-0.01,-0.01,403339378,19.97,65.0,18.33,1.0,46.67,Weak Buy Signal,1.14,1.04,0.93,0.2,44.69,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-07-13,1.0,1.0,0.97,0.98,16832,-0.03,0.03,-2.56,3.08,0.02,1.04,1.06,-0.02,-0.01,-0.01,403369857,18.54,66.67,20.0,1.0,46.67,Weak Buy Signal,1.14,1.04,0.94,0.2,45.36,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-07-12,0.97,1.03,0.97,1.0,9689,0.03,0.06,3.0,6.0,0.03,1.04,1.07,-0.02,-0.01,-0.01,403386689,18.54,0.0,21.67,-1.0,-21.67,Weak Sell Signal,1.15,1.04,0.94,0.2,46.12,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-11,0.98,1.02,0.97,0.97,41260,-0.01,0.05,-1.03,5.15,0.03,1.05,1.07,-0.02,-0.01,-0.01,403377000,19.57,1.67,23.33,-1.0,-21.67,Weak Sell Signal,1.15,1.05,0.94,0.2,45.03,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-07-10,0.99,1.03,0.96,0.98,29336,-0.01,0.07,-1.01,7.13,0.03,1.05,1.07,-0.01,-0.0,-0.01,403418260,19.57,3.33,25.0,-1.0,-21.67,Weak Sell Signal,1.16,1.05,0.94,0.2,45.33,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-07-07,1.02,1.04,0.98,1.02,16654,0.0,0.06,0.0,5.79,0.03,1.05,1.08,-0.01,-0.0,-0.01,403447596,18.19,5.0,26.67,-1.0,-21.67,Weak Sell Signal,1.16,1.05,0.94,0.21,46.54,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-07-06,1.04,1.06,1.0,1.03,21865,-0.01,0.06,-0.97,5.55,0.03,1.05,1.08,-0.01,0.0,-0.01,403464250,16.79,6.67,28.33,-1.0,-21.67,Weak Sell Signal,1.16,1.05,0.94,0.21,46.85,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-07-05,1.04,1.05,1.01,1.03,20081,-0.01,0.04,-0.97,3.88,0.02,1.05,1.08,-0.0,0.0,-0.01,403464250,16.09,8.33,30.0,-1.0,-21.67,Weak Sell Signal,1.17,1.05,0.94,0.21,46.85,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-07-03,1.04,1.06,1.0,1.06,7090,0.02,0.06,1.89,5.65,0.03,1.06,1.08,-0.0,0.0,-0.0,403484331,16.09,10.0,31.67,-1.0,-21.67,Weak Sell Signal,1.17,1.06,0.94,0.22,47.77,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-06-30,1.03,1.07,1.01,1.05,27399,0.02,0.06,1.9,5.54,0.03,1.06,1.08,-0.0,0.0,-0.01,403477241,15.4,0.0,33.33,-1.0,-33.33,Weak Sell Signal,1.18,1.06,0.94,0.22,47.43,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-06-29,1.03,1.08,1.03,1.05,10558,0.02,0.05,1.9,4.69,0.02,1.06,1.08,0.0,0.01,-0.01,403477241,14.0,0.0,35.0,-1.0,-35.0,Weak Sell Signal,1.18,1.06,0.94,0.23,47.43,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-06-28,1.06,1.07,1.04,1.04,9730,-0.02,0.03,-1.92,2.88,0.02,1.06,1.08,0.0,0.01,-0.0,403466683,13.29,1.67,36.67,-1.0,-35.0,Weak Sell Signal,1.19,1.06,0.94,0.24,47.1,Target Volume,Expected Range,9.1,Absent or Weak Trend
