Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,29.74,29.74,29.68,29.73,618741,-0.01,0.06,-0.03,0.2,0.03,29.09,28.86,0.21,0.11,0.1,12961526,11.22,15.0,0.0,1.0,15.0,High Volatility / Hold Signal,29.71,29.09,28.47,0.04,53.24,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-07-20,29.7,29.73,29.68,29.73,445692,0.03,0.05,0.1,0.17,0.03,29.06,28.83,0.19,0.08,0.1,12961526,11.16,16.67,0.0,1.0,16.67,High Volatility / Hold Signal,29.72,29.06,28.4,0.05,53.24,Target Volume,Expected Range,5.98,Absent or Weak Trend
2023-07-19,29.6,29.7,29.58,29.69,773882,0.09,0.12,0.3,0.42,0.06,29.04,28.8,0.16,0.06,0.1,12515834,11.03,18.33,1.67,1.0,16.67,High Volatility / Hold Signal,29.69,29.04,28.38,0.05,53.14,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-07-18,29.55,29.7,29.54,29.59,1528076,0.04,0.16,0.14,0.54,0.08,29.0,28.77,0.13,0.03,0.09,11741952,11.0,20.0,0.0,1.0,20.0,Weak Buy Signal,29.72,29.0,28.29,0.05,52.9,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-07-17,29.56,29.59,29.54,29.55,384424,-0.01,0.05,-0.03,0.17,0.03,28.98,28.74,0.09,0.01,0.08,10213876,10.43,21.67,1.67,1.0,20.0,Weak Buy Signal,29.71,28.98,28.25,0.05,52.8,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-07-14,29.48,29.61,29.43,29.57,1486878,0.09,0.18,0.3,0.61,0.09,28.95,28.72,0.05,-0.01,0.06,10598300,10.43,23.33,3.33,1.0,20.0,Weak Buy Signal,29.71,28.95,28.19,0.05,52.86,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-07-13,28.99,28.99,28.89,28.95,466424,-0.04,0.1,-0.14,0.35,0.05,28.92,28.69,-0.0,-0.03,0.02,9111422,7.18,25.0,0.0,1.0,25.0,Weak Buy Signal,29.72,28.92,28.13,0.06,51.36,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-07-12,29.13,29.14,28.85,28.9,584973,-0.23,0.29,-0.8,1.0,0.14,28.91,28.68,-0.01,-0.03,0.02,8644998,7.18,26.67,0.0,1.0,26.67,Weak Buy Signal,29.74,28.91,28.08,0.06,51.24,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-07-11,28.89,29.14,28.86,29.12,1347712,0.23,0.28,0.79,0.96,0.14,28.88,28.67,-0.01,-0.04,0.02,9229971,7.24,28.33,1.67,1.0,26.67,Weak Buy Signal,29.83,28.88,27.93,0.07,51.8,Target Volume,Expected Range,5.5,Absent or Weak Trend
2023-07-10,28.9,28.95,28.76,28.9,528016,0.0,0.19,0.0,0.66,0.09,28.85,28.65,-0.04,-0.04,0.0,7882259,6.24,30.0,3.33,1.0,26.67,Weak Buy Signal,29.87,28.85,27.83,0.07,51.27,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-07-07,29.0,29.01,28.77,28.83,445324,-0.17,0.24,-0.59,0.83,0.12,28.82,28.65,-0.05,-0.04,-0.01,7354243,6.3,31.67,5.0,1.0,26.67,Weak Buy Signal,29.92,28.82,27.73,0.08,51.1,Target Volume,Expected Range,5.46,Absent or Weak Trend
