Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,75.93,75.93,74.3,74.61,9476605,-1.32,1.63,-1.77,2.18,0.82,69.82,71.69,1.66,1.29,0.37,-145490775,0.27,96.67,33.33,1.0,63.33,Weak Buy Signal,74.63,69.82,65.02,0.14,49.99,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-27,75.32,75.98,75.26,75.47,8764272,0.15,0.72,0.2,0.96,0.36,69.78,71.6,1.71,1.19,0.51,-136014170,2.03,98.33,35.0,1.0,63.33,Weak Buy Signal,74.46,69.78,65.1,0.13,50.87,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-07-26,75.57,76.22,75.01,75.1,9856630,-0.47,1.21,-0.63,1.61,0.61,69.75,71.46,1.66,1.06,0.59,-144778442,2.03,100.0,36.67,1.0,63.33,Weak Buy Signal,74.28,69.75,65.21,0.13,50.5,Target Volume,Expected Range,16.63,Absent or Weak Trend
2023-07-25,75.75,75.98,75.4,75.66,8630134,-0.09,0.58,-0.12,0.76,0.29,69.71,71.34,1.61,0.92,0.69,-134921812,2.98,98.33,38.33,1.0,60.0,Weak Buy Signal,74.09,69.71,65.32,0.13,51.07,Target Volume,Expected Range,16.88,Absent or Weak Trend
2023-07-24,75.23,76.21,75.2,75.95,7495780,0.72,1.01,0.95,1.33,0.5,69.65,71.19,1.46,0.74,0.72,-126291678,2.98,100.0,40.0,1.0,60.0,Weak Buy Signal,73.82,69.65,65.49,0.12,51.37,Target Volume,Expected Range,17.11,Absent or Weak Trend
2023-07-21,75.18,75.56,74.67,75.05,9625368,-0.13,0.89,-0.17,1.19,0.45,69.58,71.03,1.23,0.56,0.66,-133787458,1.53,100.0,41.67,1.0,58.33,Weak Buy Signal,73.45,69.58,65.71,0.11,50.49,Target Volume,Expected Range,17.35,Absent or Weak Trend
2023-07-20,74.11,75.03,73.82,74.87,9869621,0.76,1.21,1.01,1.62,0.6,69.54,70.9,1.0,0.4,0.61,-143412826,0.33,100.0,43.33,1.0,56.67,Weak Buy Signal,73.21,69.54,65.87,0.11,50.32,Target Volume,Expected Range,17.62,Absent or Weak Trend
2023-07-19,73.26,74.57,73.16,74.38,12922667,1.12,1.41,1.51,1.9,0.7,69.5,70.76,0.72,0.25,0.47,-153282447,2.1,100.0,45.0,1.0,55.0,Weak Buy Signal,73.01,69.5,66.0,0.1,49.24,Target Volume,Expected Range,17.91,Absent or Weak Trend
2023-07-18,71.54,72.67,71.41,72.31,8480478,0.77,1.26,1.06,1.74,0.63,69.48,70.66,0.46,0.13,0.33,-166205114,6.67,11.67,46.67,-1.0,-35.0,Weak Sell Signal,72.88,69.48,66.08,0.1,47.12,Target Volume,Expected Range,18.18,Absent or Weak Trend
2023-07-17,71.22,71.53,70.5,71.17,7808511,-0.05,1.03,-0.07,1.45,0.52,69.49,70.62,0.33,0.05,0.28,-174685592,9.56,0.0,48.33,-1.0,-48.33,Weak Sell Signal,72.94,69.49,66.04,0.1,45.89,Target Volume,Expected Range,18.38,Absent or Weak Trend
2023-07-14,72.0,72.3,71.31,71.38,9700216,-0.62,0.99,-0.87,1.39,0.49,69.53,70.62,0.27,-0.02,0.29,-166877081,7.82,0.0,50.0,-1.0,-50.0,Weak Sell Signal,73.09,69.53,65.98,0.1,46.09,Target Volume,Expected Range,18.53,Absent or Weak Trend
2023-07-13,70.78,71.62,70.72,71.22,13087408,0.44,0.9,0.62,1.26,0.45,69.6,70.62,0.17,-0.1,0.26,-176577297,9.56,1.67,51.67,-1.0,-50.0,Weak Sell Signal,73.4,69.6,65.8,0.11,45.92,Target Volume,Expected Range,18.71,Absent or Weak Trend
2023-07-12,71.57,71.68,70.21,70.47,13736100,-1.1,1.47,-1.56,2.09,0.74,69.67,70.62,0.06,-0.16,0.22,-189664705,9.56,3.33,53.33,-1.0,-50.0,Weak Sell Signal,73.67,69.67,65.67,0.11,45.11,Target Volume,Expected Range,18.86,Absent or Weak Trend
2023-07-11,69.65,71.32,69.65,71.27,7182746,1.62,1.67,2.27,2.34,0.83,69.73,70.64,-0.01,-0.22,0.2,-175928605,10.48,5.0,55.0,-1.0,-50.0,Weak Sell Signal,73.85,69.73,65.61,0.12,45.83,Target Volume,Expected Range,19.02,Absent or Weak Trend
2023-07-10,69.0,69.53,68.7,69.36,8087135,0.36,0.83,0.52,1.19,0.41,69.79,70.64,-0.18,-0.27,0.08,-183111351,15.2,6.67,56.67,-1.0,-50.0,Weak Sell Signal,74.05,69.79,65.52,0.12,43.74,Target Volume,Expected Range,19.16,Absent or Weak Trend
2023-07-07,69.54,70.24,69.01,69.17,6694273,-0.37,1.23,-0.53,1.78,0.61,69.87,70.7,-0.2,-0.29,0.08,-191198486,14.58,8.33,58.33,-1.0,-50.0,Weak Sell Signal,74.24,69.87,65.49,0.13,43.53,Target Volume,Expected Range,19.23,Absent or Weak Trend
2023-07-06,68.87,69.64,68.76,69.54,7953361,0.67,0.88,0.96,1.26,0.44,69.97,70.77,-0.21,-0.31,0.1,-184504213,16.2,0.0,60.0,-1.0,-60.0,Weak Sell Signal,74.54,69.97,65.41,0.13,43.85,Target Volume,Expected Range,19.31,Absent or Weak Trend
2023-07-05,69.5,70.38,69.24,69.59,8948967,0.09,1.14,0.13,1.64,0.57,70.07,70.83,-0.25,-0.33,0.09,-176550852,15.26,0.0,61.67,-1.0,-61.67,Weak Sell Signal,74.79,70.07,65.35,0.13,43.89,Target Volume,Expected Range,19.36,Absent or Weak Trend
2023-07-03,69.12,70.28,68.88,69.77,3489860,0.65,1.4,0.93,2.0,0.7,70.19,70.89,-0.3,-0.35,0.06,-167601885,15.54,1.67,63.33,-1.0,-61.67,Weak Sell Signal,75.16,70.19,65.22,0.14,44.04,Target Volume,Expected Range,19.43,Absent or Weak Trend
2023-06-30,68.96,69.51,68.53,69.13,7889312,0.17,0.98,0.25,1.42,0.49,70.31,70.95,-0.38,-0.37,-0.01,-171091745,17.58,3.33,65.0,-1.0,-61.67,Weak Sell Signal,75.53,70.31,65.1,0.15,43.36,Target Volume,Expected Range,19.5,Absent or Weak Trend
2023-06-29,68.14,68.8,67.95,68.76,5941441,0.62,0.85,0.9,1.23,0.42,70.42,71.03,-0.41,-0.36,-0.04,-178981057,19.5,5.0,66.67,-1.0,-61.67,Weak Sell Signal,75.76,70.42,65.09,0.15,42.96,Target Volume,Expected Range,19.53,Absent or Weak Trend
2023-06-28,68.68,68.68,67.81,68.14,8893806,-0.54,0.87,-0.79,1.28,0.44,70.53,71.13,-0.41,-0.35,-0.05,-184922498,19.83,6.67,68.33,-1.0,-61.67,Weak Sell Signal,75.95,70.53,65.11,0.15,42.3,Target Volume,Expected Range,19.53,Absent or Weak Trend
2023-06-27,67.96,69.04,67.53,68.68,12286010,0.72,1.51,1.05,2.2,0.75,70.62,71.25,-0.33,-0.34,0.01,-176028692,19.83,8.33,70.0,-1.0,-61.67,Weak Sell Signal,76.03,70.62,65.22,0.15,42.72,Target Volume,Expected Range,19.53,Absent or Weak Trend
2023-06-26,69.83,70.62,69.26,69.85,9453024,0.02,1.36,0.03,1.95,0.68,70.71,71.35,-0.29,-0.34,0.05,-163742682,16.66,10.0,71.67,-1.0,-61.67,Weak Sell Signal,76.13,70.71,65.3,0.15,43.66,Target Volume,Expected Range,19.52,Absent or Weak Trend
2023-06-23,69.37,69.86,69.16,69.6,8568970,0.23,0.7,0.33,1.01,0.35,70.77,71.42,-0.35,-0.35,0.0,-173195706,18.68,11.67,73.33,-1.0,-61.67,Weak Sell Signal,76.21,70.77,65.34,0.15,43.4,Target Volume,Expected Range,19.57,Absent or Weak Trend
2023-06-22,68.98,69.69,68.72,69.41,6913574,0.43,0.97,0.62,1.4,0.49,70.82,71.5,-0.4,-0.35,-0.04,-181764676,19.13,13.33,75.0,-1.0,-61.67,Weak Sell Signal,76.24,70.82,65.4,0.15,43.2,Target Volume,Expected Range,19.58,Absent or Weak Trend
2023-06-21,68.29,69.64,68.16,68.77,8191347,0.48,1.47,0.7,2.14,0.74,70.88,71.59,-0.43,-0.34,-0.09,-188678250,19.28,15.0,76.67,-1.0,-61.67,Weak Sell Signal,76.29,70.88,65.47,0.15,42.54,Target Volume,Expected Range,19.59,Absent or Weak Trend
2023-06-20,67.75,68.96,67.65,68.67,9137911,0.92,1.31,1.34,1.91,0.65,70.95,71.71,-0.4,-0.32,-0.08,-196869597,21.07,16.67,78.33,-1.0,-61.67,Weak Sell Signal,76.32,70.95,65.57,0.15,42.44,Target Volume,Expected Range,19.6,Absent or Weak Trend
2023-06-16,69.29,69.59,67.49,67.72,18211040,-1.57,2.1,-2.32,3.1,1.05,71.0,71.83,-0.35,-0.3,-0.05,-206007508,21.07,18.33,80.0,-1.0,-61.67,Weak Sell Signal,76.32,71.0,65.67,0.15,41.46,Target Volume,Expected Range,19.57,Absent or Weak Trend
2023-06-15,67.43,69.65,67.27,69.5,15509703,2.07,2.38,2.98,3.43,1.19,71.1,71.99,-0.18,-0.29,0.11,-187796468,21.07,20.0,81.67,-1.0,-61.67,Weak Sell Signal,76.36,71.1,65.84,0.15,42.8,Target Volume,Expected Range,19.55,Absent or Weak Trend
2023-06-14,68.27,68.97,66.64,66.65,23633548,-1.62,2.33,-2.43,3.5,1.16,71.19,72.09,-0.15,-0.32,0.17,-203306171,22.84,21.67,83.33,-1.0,-61.67,Weak Sell Signal,76.48,71.19,65.89,0.15,39.73,Trending High,Bullish Trend,19.52,Absent or Weak Trend
2023-06-13,71.5,72.83,71.24,72.26,6632685,0.76,1.59,1.05,2.2,0.8,71.31,72.29,0.19,-0.36,0.55,-179672623,14.57,23.33,85.0,-1.0,-61.67,Weak Sell Signal,76.48,71.31,66.15,0.14,44.34,Target Volume,Expected Range,19.47,Absent or Weak Trend
2023-06-12,71.58,71.9,71.17,71.5,4869812,-0.08,0.73,-0.11,1.03,0.37,71.34,72.31,0.05,-0.5,0.55,-186305308,17.07,25.0,86.67,-1.0,-61.67,Weak Sell Signal,76.53,71.34,66.15,0.15,43.46,Target Volume,Expected Range,19.55,Absent or Weak Trend
2023-06-09,71.99,72.1,71.27,71.76,4701755,-0.23,0.83,-0.32,1.15,0.41,71.4,72.36,-0.05,-0.64,0.59,-181435496,16.87,26.67,88.33,-1.0,-61.67,Weak Sell Signal,76.65,71.4,66.15,0.15,43.69,Target Volume,Expected Range,19.59,Absent or Weak Trend
2023-06-08,71.53,71.81,71.0,71.75,5085069,0.22,0.81,0.31,1.13,0.41,71.45,72.4,-0.2,-0.79,0.58,-186137251,17.63,28.33,90.0,-1.0,-61.67,Weak Sell Signal,76.75,71.45,66.15,0.15,43.68,Target Volume,Expected Range,19.64,Absent or Weak Trend
2023-06-07,70.7,71.78,70.19,71.48,5969589,0.78,1.59,1.09,2.22,0.8,71.5,72.44,-0.4,-0.93,0.53,-191222320,17.71,30.0,91.67,-1.0,-61.67,Weak Sell Signal,76.85,71.5,66.15,0.15,43.38,Target Volume,Expected Range,19.67,Absent or Weak Trend
2023-06-06,70.74,70.89,69.75,70.51,7401843,-0.23,1.14,-0.33,1.61,0.57,71.57,72.49,-0.61,-1.06,0.45,-197191909,20.08,31.67,93.33,-1.0,-61.67,Weak Sell Signal,77.0,71.57,66.15,0.15,42.29,Target Volume,Expected Range,19.7,Absent or Weak Trend
2023-06-05,70.51,71.42,70.51,70.74,7932900,0.23,0.91,0.33,1.29,0.45,71.67,72.58,-0.78,-1.18,0.4,-189790066,18.71,0.0,95.0,-1.0,-95.0,Strong Sell Signal,77.19,71.67,66.16,0.15,42.48,Target Volume,Expected Range,19.7,Absent or Weak Trend
2023-06-02,69.34,70.34,68.66,69.99,7345093,0.65,1.68,0.93,2.4,0.84,71.76,72.66,-1.01,-1.28,0.27,-197722966,21.62,0.0,96.67,-1.0,-96.67,Strong Sell Signal,77.36,71.76,66.17,0.16,41.64,Target Volume,Expected Range,19.71,Absent or Weak Trend
2023-06-01,68.34,69.77,68.05,68.88,8319713,0.54,1.72,0.78,2.5,0.86,71.92,72.77,-1.2,-1.34,0.14,-205068059,23.19,0.0,98.33,-1.0,-98.33,Strong Sell Signal,77.74,71.92,66.09,0.16,40.36,Target Volume,Expected Range,19.68,Absent or Weak Trend
2023-05-31,66.52,68.23,66.34,68.03,11790077,1.51,1.89,2.22,2.78,0.95,72.1,72.92,-1.32,-1.38,0.05,-213387772,27.56,1.67,100.0,-1.0,-98.33,Strong Sell Signal,78.13,72.1,66.06,0.17,39.36,Trending High,Bullish Trend,19.62,Absent or Weak Trend
2023-05-30,67.0,67.37,66.62,67.15,10204015,0.15,0.75,0.22,1.12,0.37,72.33,73.11,-1.38,-1.39,0.02,-225177849,30.09,3.33,96.67,-1.0,-93.33,Strong Sell Signal,78.72,72.33,65.94,0.18,38.31,Trending High,Bullish Trend,19.49,Absent or Weak Trend
2023-05-26,68.05,68.3,66.97,67.64,6493436,-0.41,1.33,-0.61,1.96,0.66,72.56,73.33,-1.33,-1.4,0.07,-214973834,29.53,5.0,98.33,-1.0,-93.33,Strong Sell Signal,79.11,72.56,66.01,0.18,38.68,Trending High,Bullish Trend,19.31,Absent or Weak Trend
2023-05-25,68.5,68.5,66.61,67.67,10605381,-0.83,1.89,-1.23,2.79,0.95,72.78,73.54,-1.3,-1.41,0.11,-208480398,29.53,0.0,100.0,-1.0,-100.0,Strong Sell Signal,79.45,72.78,66.11,0.18,38.7,Trending High,Bullish Trend,19.14,Absent or Weak Trend
2023-05-24,69.68,69.8,68.64,68.82,6519710,-0.86,1.16,-1.25,1.69,0.58,73.01,73.75,-1.26,-1.44,0.19,-197875017,26.21,0.0,90.0,-1.0,-90.0,Strong Sell Signal,79.86,73.01,66.17,0.19,39.56,Trending High,Bullish Trend,18.96,Absent or Weak Trend
2023-05-23,69.3,69.98,68.92,69.67,6672318,0.37,1.06,0.53,1.52,0.53,73.25,73.94,-1.29,-1.49,0.2,-191355307,25.74,0.0,91.67,-1.0,-91.67,Strong Sell Signal,80.37,73.25,66.12,0.19,40.21,Target Volume,Expected Range,18.84,Absent or Weak Trend
