Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,18.82,19.2,18.6,18.68,209406,-0.14,0.6,-0.75,3.21,0.3,-1
2023-07-20,18.82,19.2,18.5,18.84,253070,0.02,0.7,0.11,3.72,0.35,1
2023-07-19,18.76,19.17,18.41,18.76,250876,0.0,0.76,0.0,4.04,0.38,1
2023-07-18,18.74,18.76,17.98,18.74,578820,0.0,0.78,0.0,4.16,0.39,1
2023-07-17,18.45,18.66,18.26,18.27,286528,-0.18,0.4,-0.99,2.21,0.2,-1
2023-07-14,18.22,18.41,17.95,18.37,220342,0.15,0.46,0.82,2.48,0.23,1
2023-07-13,18.02,18.3,17.92,18.24,173029,0.22,0.38,1.21,2.06,0.19,1
2023-07-12,17.52,17.98,17.25,17.92,352428,0.4,0.73,2.23,4.07,0.37,1
2023-07-11,16.97,17.29,16.68,17.28,333379,0.31,0.61,1.79,3.53,0.3,1
2023-07-10,16.81,17.04,16.67,16.9,199208,0.09,0.37,0.53,2.19,0.18,1
2023-07-07,16.91,17.04,16.71,16.76,173223,-0.15,0.33,-0.89,1.97,0.16,-1
2023-07-06,16.69,16.97,16.51,16.93,187511,0.24,0.46,1.42,2.72,0.23,1
2023-07-05,17.28,17.28,16.72,16.87,167108,-0.41,0.56,-2.43,3.32,0.28,-1
2023-07-03,16.85,17.4,16.85,17.32,157945,0.47,0.55,2.71,3.18,0.27,1
2023-06-30,16.88,16.96,16.69,16.9,332205,0.02,0.27,0.12,1.6,0.13,1
2023-06-29,16.66,16.92,16.58,16.77,296951,0.11,0.34,0.66,2.03,0.17,1
2023-06-28,16.81,17.02,16.65,16.69,360672,-0.12,0.37,-0.72,2.22,0.19,-1
2023-06-27,16.35,16.8,16.29,16.75,410115,0.4,0.51,2.39,3.04,0.26,1
2023-06-26,16.07,16.41,16.07,16.3,189554,0.23,0.34,1.41,2.09,0.17,1
2023-06-23,16.0,16.27,15.77,16.1,335192,0.1,0.5,0.62,3.11,0.25,1
2023-06-22,16.01,16.15,15.84,16.0,174197,-0.01,0.31,-0.06,1.94,0.15,-1
2023-06-21,16.22,16.24,16.01,16.04,155618,-0.18,0.23,-1.12,1.42,0.11,-1
2023-06-20,16.43,16.44,15.9,16.19,267367,-0.24,0.55,-1.48,3.37,0.27,-1
2023-06-16,16.78,16.8,16.3,16.49,742742,-0.29,0.5,-1.76,3.03,0.25,-1
2023-06-15,16.72,16.82,16.6,16.66,196075,-0.06,0.22,-0.36,1.32,0.11,-1
2023-06-14,16.8,17.0,16.65,16.74,173992,-0.06,0.36,-0.36,2.12,0.18,-1
2023-06-13,16.93,16.95,16.72,16.8,249551,-0.13,0.23,-0.77,1.36,0.11,-1
2023-06-12,16.81,17.2,16.74,16.86,312086,0.05,0.46,0.3,2.73,0.23,1
2023-06-09,16.6,17.0,16.49,16.75,1079281,0.15,0.51,0.9,3.04,0.26,-1
2023-06-08,17.92,17.95,17.62,17.67,128909,-0.25,0.33,-1.41,1.9,0.17,-1
2023-06-07,18.39,18.5,17.91,18.01,125278,-0.38,0.59,-2.11,3.26,0.29,-1
2023-06-06,18.01,18.79,18.01,18.22,205118,0.21,0.78,1.15,4.29,0.39,1
2023-06-05,18.1,18.16,17.79,18.02,99745,-0.08,0.37,-0.44,2.03,0.18,-1
2023-06-02,17.93,18.21,17.63,18.13,275601,0.2,0.58,1.1,3.2,0.29,1
2023-06-01,17.77,18.14,17.65,17.83,311613,0.06,0.49,0.34,2.76,0.25,1
