Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,25.84,25.89,24.94,25.15,2411177,-0.69,0.95,-2.74,3.78,0.47,21.75,23.05,0.94,0.91,0.02,-38010429,9.15,95.0,43.33,1.0,51.67,Weak Buy Signal,26.21,21.75,17.29,0.41,52.22,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-20,25.73,25.76,25.0,25.62,2725587,-0.11,0.76,-0.43,2.97,0.38,21.68,22.98,0.98,0.91,0.07,-35599252,8.77,96.67,45.0,1.0,51.67,Weak Buy Signal,26.06,21.68,17.3,0.4,52.98,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-07-19,25.51,25.72,25.03,25.71,2541882,0.2,0.69,0.78,2.68,0.34,21.63,22.89,0.97,0.89,0.08,-32873665,8.65,98.33,46.67,1.0,51.67,Weak Buy Signal,25.89,21.63,17.37,0.39,53.13,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-07-18,25.29,26.03,25.06,25.19,3085012,-0.1,0.97,-0.4,3.85,0.49,21.58,22.79,0.94,0.87,0.07,-35415547,8.75,100.0,48.33,1.0,51.67,Weak Buy Signal,25.71,21.58,17.44,0.38,52.38,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-07-17,24.62,25.27,24.16,25.2,2855305,0.58,1.11,2.3,4.4,0.55,21.53,22.71,0.94,0.85,0.09,-32330535,6.58,95.0,50.0,1.0,45.0,Weak Buy Signal,25.57,21.53,17.5,0.37,52.4,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-07-14,25.01,25.01,24.34,24.74,3401540,-0.27,0.67,-1.09,2.69,0.33,21.5,22.63,0.93,0.83,0.1,-35185840,5.83,96.67,51.67,1.0,45.0,Weak Buy Signal,25.44,21.5,17.56,0.37,51.75,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-13,25.08,25.19,24.66,25.01,3531407,-0.07,0.53,-0.28,2.12,0.27,21.46,22.56,0.94,0.8,0.14,-31784300,6.85,98.33,53.33,1.0,45.0,Weak Buy Signal,25.33,21.46,17.6,0.36,52.16,Target Volume,Expected Range,8.43,Absent or Weak Trend
2023-07-12,25.71,25.75,24.82,24.97,3259957,-0.74,0.93,-2.96,3.72,0.46,21.43,22.47,0.92,0.77,0.16,-35315707,7.37,100.0,55.0,1.0,45.0,Weak Buy Signal,25.2,21.43,17.66,0.35,52.11,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-07-11,24.38,25.59,24.1,25.23,3794843,0.85,1.48,3.37,5.89,0.74,21.39,22.39,0.88,0.73,0.16,-32055750,6.93,100.0,56.67,1.0,43.33,Weak Buy Signal,25.07,21.39,17.72,0.34,52.5,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-07-10,24.07,24.64,23.54,24.06,4295941,-0.01,1.09,-0.04,4.55,0.55,21.34,22.29,0.8,0.69,0.11,-35850593,4.24,98.33,58.33,1.0,40.0,Weak Buy Signal,24.89,21.34,17.8,0.33,50.87,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-07-07,24.0,24.69,23.89,24.21,3888684,0.21,0.8,0.87,3.3,0.4,21.32,22.23,0.79,0.66,0.13,-31554652,5.32,100.0,60.0,1.0,40.0,Weak Buy Signal,24.81,21.32,17.83,0.33,51.09,Target Volume,Expected Range,8.58,Absent or Weak Trend
