Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,0.08,0.08,0.08,0.08,1600,-0.01,0.01,-11.11,11.11,0.0,0.11,0.11,0.0,0.0,0.0,263824,8.72,28.33,21.67,1.0,6.67,High Volatility / Hold Signal,0.17,0.11,0.05,1.04,46.48,Target Volume,Expected Range,12.04,Absent or Weak Trend
2023-07-11,0.12,0.12,0.12,0.12,100,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,-0.0,0.0,265424,12.8,30.0,23.33,1.0,6.67,High Volatility / Hold Signal,0.17,0.11,0.05,1.03,48.68,Target Volume,Expected Range,12.1,Absent or Weak Trend
2023-07-10,0.12,0.12,0.12,0.12,101,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,-0.0,0.01,265424,12.8,31.67,25.0,1.0,6.67,High Volatility / Hold Signal,0.17,0.11,0.05,1.05,48.68,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-07-07,0.12,0.12,0.12,0.12,100,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,-0.0,0.01,265424,12.8,33.33,26.67,1.0,6.67,High Volatility / Hold Signal,0.18,0.12,0.05,1.06,48.68,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-07-06,0.12,0.12,0.12,0.12,150,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,-0.0,0.01,265424,12.8,0.0,28.33,-1.0,-28.33,Weak Sell Signal,0.18,0.12,0.05,1.07,48.68,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-05,0.12,0.12,0.12,0.12,100,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,-0.01,0.01,265424,12.8,1.67,30.0,-1.0,-28.33,Weak Sell Signal,0.18,0.12,0.05,1.11,48.68,Target Volume,Expected Range,12.05,Absent or Weak Trend
2023-07-03,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.0,-0.01,0.01,265424,12.8,3.33,31.67,-1.0,-28.33,Weak Sell Signal,0.18,0.12,0.05,1.11,48.68,Target Volume,Expected Range,12.04,Absent or Weak Trend
2023-06-30,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.0,-0.01,0.01,265424,12.8,5.0,33.33,-1.0,-28.33,Weak Sell Signal,0.18,0.12,0.05,1.11,48.68,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-06-29,0.12,0.12,0.12,0.12,100,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.01,-0.01,0.0,265424,12.8,6.67,35.0,-1.0,-28.33,Weak Sell Signal,0.18,0.12,0.05,1.11,48.68,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-06-28,0.12,0.12,0.1,0.12,300,0.0,0.01,0.0,9.92,0.01,0.12,0.11,-0.01,-0.01,0.0,265424,12.8,8.33,0.0,1.0,8.33,High Volatility / Hold Signal,0.18,0.12,0.05,1.12,48.68,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-06-27,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.01,-0.01,-0.0,265124,9.35,10.0,1.67,1.0,8.33,High Volatility / Hold Signal,0.18,0.12,0.05,1.13,46.09,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-06-26,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.01,-0.01,-0.0,265124,9.35,11.67,0.0,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.05,1.11,46.09,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-06-23,0.07,0.07,0.07,0.07,148,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.01,-0.01,-0.0,265124,9.35,13.33,1.67,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.05,1.08,46.09,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-06-22,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.01,-0.01,-0.0,265124,9.35,15.0,3.33,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.06,1.05,46.09,Target Volume,Expected Range,12.12,Absent or Weak Trend
2023-06-21,0.07,0.07,0.07,0.07,274,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.01,-0.01,-0.0,265124,9.35,16.67,5.0,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.06,1.03,46.09,Target Volume,Expected Range,12.17,Absent or Weak Trend
2023-06-20,0.09,0.09,0.07,0.07,343,-0.02,0.02,-23.97,23.97,0.01,0.12,0.12,-0.01,-0.01,0.0,265398,9.71,18.33,6.67,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.06,0.99,46.28,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-06-16,0.11,0.11,0.11,0.11,261,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.01,-0.01,0.0,265741,12.89,20.0,8.33,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.06,0.97,48.01,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-06-15,0.11,0.11,0.11,0.11,1602,0.0,0.0,3.18,3.18,0.0,0.12,0.12,-0.01,-0.01,0.0,265741,12.89,21.67,10.0,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.06,0.97,48.01,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-06-14,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,-0.01,-0.0,264139,10.29,23.33,11.67,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.06,0.96,46.0,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-06-13,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.01,-0.01,-0.0,264139,10.29,25.0,13.33,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.07,0.93,46.0,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-06-12,0.07,0.07,0.07,0.07,172,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.01,-0.01,-0.0,264139,10.29,26.67,15.0,1.0,11.67,High Volatility / Hold Signal,0.18,0.12,0.07,0.91,46.0,Target Volume,Expected Range,12.3,Absent or Weak Trend
2023-06-09,0.07,0.08,0.07,0.07,400,0.0,0.01,0.0,13.46,0.0,0.13,0.13,-0.01,-0.01,-0.0,264139,10.29,28.33,16.67,1.0,11.67,High Volatility / Hold Signal,0.18,0.13,0.07,0.89,46.0,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-06-08,0.12,0.12,0.12,0.12,496,0.0,0.0,0.0,0.0,0.0,0.13,0.13,-0.01,-0.01,-0.0,264539,14.03,30.0,18.33,1.0,11.67,High Volatility / Hold Signal,0.18,0.13,0.07,0.86,48.04,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-06-07,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,-0.01,-0.01,-0.0,264043,11.75,31.67,20.0,1.0,11.67,High Volatility / Hold Signal,0.19,0.13,0.07,0.97,46.22,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-06-06,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,-0.01,-0.01,-0.0,264043,11.75,33.33,21.67,1.0,11.67,High Volatility / Hold Signal,0.19,0.13,0.07,0.96,46.22,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-06-05,0.08,0.08,0.08,0.08,202,0.0,0.0,0.0,0.0,0.0,0.13,0.13,-0.01,-0.01,-0.01,264043,11.75,35.0,23.33,1.0,11.67,High Volatility / Hold Signal,0.2,0.13,0.07,0.97,46.22,Target Volume,Expected Range,12.36,Absent or Weak Trend
2023-06-02,0.09,0.11,0.09,0.11,300,0.02,0.02,15.94,15.94,0.01,0.13,0.13,-0.01,-0.01,-0.0,264245,12.45,36.67,25.0,1.0,11.67,High Volatility / Hold Signal,0.2,0.13,0.07,0.94,47.37,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-06-01,0.15,0.15,0.08,0.09,6102,-0.06,0.07,-65.48,76.14,0.03,0.13,0.13,-0.01,-0.0,-0.01,263945,12.45,38.33,26.67,1.0,11.67,High Volatility / Hold Signal,0.2,0.13,0.07,0.93,46.5,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-05-31,0.08,0.09,0.07,0.07,3351,-0.01,0.02,-9.13,27.11,0.01,0.14,0.14,-0.01,-0.0,-0.01,257843,8.67,40.0,28.33,1.0,11.67,High Volatility / Hold Signal,0.2,0.14,0.07,0.91,45.51,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-05-30,0.15,0.15,0.08,0.08,8571,-0.07,0.07,-85.09,85.09,0.03,0.14,0.14,-0.0,-0.0,-0.0,261194,9.44,41.67,30.0,1.0,11.67,High Volatility / Hold Signal,0.2,0.14,0.08,0.89,45.92,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-05-26,0.12,0.12,0.07,0.09,2916,-0.04,0.06,-41.89,63.24,0.03,0.14,0.14,-0.0,0.0,-0.0,269765,7.83,43.33,31.67,1.0,11.67,High Volatility / Hold Signal,0.2,0.14,0.08,0.87,46.23,Target Volume,Expected Range,12.49,Absent or Weak Trend
2023-05-25,0.15,0.15,0.15,0.15,100,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,272681,14.28,45.0,33.33,1.0,11.67,High Volatility / Hold Signal,0.2,0.14,0.08,0.85,49.03,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-05-24,0.15,0.15,0.15,0.15,100,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.0,0.0,272681,14.28,46.67,35.0,1.0,11.67,High Volatility / Hold Signal,0.2,0.14,0.08,0.88,49.03,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-05-23,0.15,0.15,0.15,0.15,100,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.0,0.0,272681,14.28,48.33,36.67,1.0,11.67,High Volatility / Hold Signal,0.2,0.14,0.08,0.88,49.03,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-05-22,0.15,0.15,0.15,0.15,1,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.0,0.0,272681,14.28,50.0,38.33,1.0,11.67,High Volatility / Hold Signal,0.21,0.14,0.08,0.89,49.03,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-05-19,0.15,0.15,0.15,0.15,26,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.0,0.0,272681,14.28,51.67,40.0,1.0,11.67,High Volatility / Hold Signal,0.21,0.14,0.08,0.9,49.03,Target Volume,Expected Range,12.45,Absent or Weak Trend
2023-05-18,0.15,0.15,0.15,0.15,200,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.0,-0.0,0.0,272681,14.28,53.33,41.67,1.0,11.67,High Volatility / Hold Signal,0.21,0.14,0.08,0.92,49.03,Target Volume,Expected Range,12.41,Absent or Weak Trend
