Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2022-11-10,10.15,10.15,8.61,9.6,2894,-0.55,1.54,-5.73,16.04,0.77,-1
2022-11-09,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,-1
2022-11-08,10.25,10.31,10.25,10.31,300,0.06,0.06,0.58,0.58,0.03,1
2022-11-07,9.33,9.33,9.32,9.32,300,-0.01,0.01,-0.11,0.11,0.0,-1
2022-11-04,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2022-11-03,10.3,10.35,10.3,10.35,494,0.05,0.05,0.48,0.48,0.02,1
2022-11-02,10.49,10.49,9.77,9.9,22496,-0.59,0.72,-5.96,7.27,0.36,-1
2022-11-01,10.46,10.49,10.44,10.49,5487,0.03,0.05,0.29,0.48,0.03,-1
2022-10-31,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-28,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-27,10.6,10.6,10.6,10.6,102,0.0,0.0,0.0,0.0,0.0,-1
2022-10-26,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-25,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-24,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-21,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-20,10.46,10.61,10.41,10.61,31553,0.15,0.2,1.41,1.89,0.1,1
2022-10-19,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-18,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-17,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-14,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-13,10.42,10.46,10.39,10.46,1880,0.04,0.07,0.38,0.67,0.04,1
2022-10-12,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-11,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-10,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-07,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-06,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-05,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-04,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-03,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-30,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-29,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-28,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-27,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-26,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-23,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-22,10.36,10.36,10.36,10.36,100,0.0,0.0,0.0,0.0,0.0,-1
2022-09-21,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-20,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-19,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-16,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-15,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-14,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-13,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-12,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-09,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-08,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-07,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-06,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-02,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-09-01,10.36,10.36,10.36,10.36,446,0.0,0.0,0.0,0.0,0.0,-1
2022-08-31,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-30,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-29,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-26,10.44,10.44,10.44,10.44,105,0.0,0.0,0.0,0.0,0.0,1
2022-08-25,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-24,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-23,10.36,10.36,10.36,10.36,60,0.0,0.0,0.0,0.0,0.0,-1
2022-08-22,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-19,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-18,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-17,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-16,10.5,10.5,10.36,10.36,220,-0.14,0.14,-1.38,1.38,0.07,-1
2022-08-15,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-12,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-11,10.47,10.47,10.47,10.47,22,0.0,0.0,0.0,0.0,0.0,-1
2022-08-10,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-09,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-08,10.47,10.47,10.47,10.47,5,0.0,0.0,0.0,0.0,0.0,-1
2022-08-05,10.47,10.47,10.47,10.47,500,0.0,0.0,0.0,0.0,0.0,-1
2022-08-04,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-03,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-08-02,10.5,10.5,10.5,10.5,5,0.0,0.0,0.0,0.0,0.0,-1
2022-08-01,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-29,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-28,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-27,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-26,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-25,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-22,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-21,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-20,10.5,10.5,10.5,10.5,218,0.0,0.0,0.0,0.0,0.0,1
2022-07-19,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-18,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-15,10.51,10.51,10.46,10.46,500,-0.05,0.05,-0.48,0.48,0.02,1
2022-07-14,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-13,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-12,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-11,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-08,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2022-07-07,10.4,10.4,10.4,10.4,200,0.0,0.0,0.0,0.0,0.0,1
2022-07-06,10.29,10.3,10.29,10.3,10727,0.01,0.01,0.1,0.1,0.01,1
