Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,4.29,4.4,4.19,4.35,63327,0.06,0.21,1.38,4.83,0.1,1
2023-08-30,4.09,4.36,4.05,4.24,91946,0.15,0.31,3.54,7.3,0.15,1
2023-08-29,4.51,4.69,4.05,4.1,261631,-0.41,0.64,-10.0,15.61,0.32,-1
2023-08-28,4.83,4.83,4.55,4.56,61315,-0.27,0.28,-5.92,6.14,0.14,-1
2023-08-25,4.9,4.98,4.68,4.83,47913,-0.07,0.3,-1.45,6.13,0.15,-1
2023-08-24,4.91,5.01,4.79,4.88,67407,-0.03,0.22,-0.61,4.51,0.11,1
2023-08-23,4.72,4.96,4.68,4.87,60274,0.15,0.28,3.08,5.84,0.14,1
2023-08-22,4.74,4.8,4.58,4.68,51871,-0.06,0.22,-1.28,4.69,0.11,1
2023-08-21,4.8,5.21,4.46,4.57,202394,-0.23,0.75,-5.03,16.46,0.38,-1
2023-08-18,4.48,4.9,4.4,4.78,138041,0.3,0.5,6.28,10.46,0.25,1
2023-08-17,5.31,5.38,4.32,4.37,269225,-0.94,1.05,-21.51,24.14,0.53,-1
2023-08-16,5.52,5.65,5.13,5.3,90974,-0.22,0.52,-4.15,9.85,0.26,-1
2023-08-15,5.71,5.78,5.37,5.5,94163,-0.21,0.42,-3.82,7.55,0.21,-1
2023-08-14,6.15,6.15,5.62,5.7,66962,-0.45,0.53,-7.89,9.3,0.27,-1
2023-08-11,6.1,6.22,5.94,6.18,60068,0.08,0.28,1.29,4.51,0.14,1
2023-08-10,6.02,6.26,5.9,6.09,77009,0.07,0.36,1.15,5.91,0.18,1
2023-08-09,6.14,6.15,5.85,5.9,49870,-0.24,0.3,-4.07,5.08,0.15,-1
2023-08-08,6.33,6.33,6.04,6.14,54153,-0.19,0.29,-3.09,4.72,0.14,-1
2023-08-07,6.52,6.57,6.24,6.34,84972,-0.18,0.33,-2.84,5.19,0.16,-1
2023-08-04,6.33,6.68,6.12,6.5,55345,0.17,0.55,2.62,8.54,0.28,1
2023-08-03,5.95,6.45,5.95,6.33,63780,0.38,0.5,6.0,7.9,0.25,1
2023-08-02,6.33,6.4,5.8,6.15,126036,-0.18,0.6,-2.93,9.68,0.3,-1
2023-08-01,6.66,6.66,6.33,6.51,42191,-0.15,0.33,-2.3,5.07,0.17,-1
2023-07-31,6.2,6.7,6.19,6.64,139685,0.44,0.51,6.63,7.68,0.25,1
2023-07-28,6.06,6.19,5.82,6.18,82344,0.12,0.37,1.94,5.95,0.18,1
2023-07-27,6.14,6.14,5.75,5.85,85305,-0.29,0.39,-4.96,6.65,0.19,-1
2023-07-26,6.19,6.4,6.01,6.19,34532,0.0,0.39,0.0,6.3,0.19,-1
2023-07-25,5.93,6.2,5.88,6.2,63559,0.27,0.32,4.35,5.16,0.16,1
2023-07-24,5.78,6.12,5.66,6.0,73611,0.22,0.46,3.67,7.64,0.23,1
2023-07-21,5.8,5.9,5.67,5.73,33539,-0.07,0.23,-1.22,4.0,0.11,-1
2023-07-20,6.25,6.34,5.65,5.8,111458,-0.45,0.69,-7.76,11.85,0.34,-1
2023-07-19,6.41,6.41,6.09,6.17,43741,-0.24,0.32,-3.89,5.17,0.16,-1
2023-07-18,6.29,6.46,6.02,6.44,150674,0.15,0.44,2.33,6.83,0.22,1
2023-07-17,5.85,6.4,5.77,6.22,143693,0.37,0.63,5.95,10.13,0.31,1
2023-07-14,6.04,6.04,5.56,5.72,57255,-0.32,0.48,-5.59,8.39,0.24,-1
2023-07-13,6.07,6.07,5.78,6.0,59074,-0.07,0.29,-1.17,4.84,0.15,1
2023-07-12,6.22,6.3,5.71,5.93,98959,-0.29,0.59,-4.89,9.95,0.29,-1
2023-07-11,6.14,6.29,5.95,6.16,112917,0.02,0.34,0.32,5.52,0.17,1
2023-07-10,5.56,6.18,5.52,6.06,123504,0.5,0.66,8.25,10.89,0.33,1
2023-07-07,5.08,5.54,5.08,5.52,74137,0.44,0.46,7.97,8.33,0.23,1
2023-07-06,5.06,5.28,4.76,5.13,116593,0.07,0.52,1.36,10.14,0.26,-1
2023-07-05,5.52,5.58,5.09,5.13,101699,-0.39,0.49,-7.6,9.51,0.24,-1
2023-07-03,5.9,5.95,5.28,5.45,99096,-0.45,0.67,-8.26,12.29,0.34,-1
2023-06-30,5.77,5.94,5.68,5.82,65474,0.05,0.26,0.86,4.55,0.13,1
2023-06-29,5.5,5.75,5.5,5.63,63474,0.13,0.25,2.31,4.44,0.12,1
2023-06-28,5.26,5.55,5.2,5.47,46348,0.21,0.35,3.84,6.4,0.17,1
2023-06-27,5.75,5.86,5.28,5.28,85642,-0.47,0.58,-8.9,10.98,0.29,-1
2023-06-26,5.7,5.86,5.6,5.75,94774,0.05,0.26,0.87,4.43,0.13,1
2023-06-23,5.6,5.86,5.5,5.66,93201,0.06,0.36,1.06,6.36,0.18,1
2023-06-22,5.63,5.85,5.54,5.6,41412,-0.03,0.31,-0.54,5.52,0.15,-1
2023-06-21,5.83,5.85,5.58,5.64,131491,-0.19,0.27,-3.37,4.88,0.14,-1
2023-06-20,5.44,5.94,5.35,5.66,221185,0.22,0.59,3.89,10.4,0.29,1
2023-06-16,5.2,5.46,5.16,5.27,153345,0.07,0.3,1.33,5.69,0.15,1
2023-06-15,4.77,5.28,4.77,5.11,127222,0.34,0.51,6.65,9.98,0.26,1
2023-06-14,4.71,4.88,4.69,4.77,40545,0.06,0.19,1.26,3.98,0.09,1
2023-06-13,5.09,5.09,4.7,4.71,43748,-0.38,0.39,-8.07,8.28,0.19,-1
2023-06-12,4.83,5.05,4.83,5.01,55486,0.18,0.22,3.59,4.39,0.11,1
2023-06-09,4.83,4.96,4.74,4.81,26680,-0.02,0.21,-0.42,4.45,0.11,-1
2023-06-08,4.98,5.0,4.7,4.83,34370,-0.15,0.3,-3.11,6.21,0.15,-1
2023-06-07,4.88,5.0,4.8,4.95,34946,0.07,0.2,1.41,4.04,0.1,1
2023-06-06,4.58,4.89,4.57,4.8,53399,0.22,0.32,4.58,6.67,0.16,1
2023-06-05,4.69,4.7,4.44,4.56,35759,-0.13,0.25,-2.85,5.59,0.13,-1
2023-06-02,4.65,4.74,4.51,4.59,41171,-0.06,0.23,-1.31,5.02,0.12,1
2023-06-01,4.37,4.68,4.3,4.57,76417,0.2,0.38,4.38,8.32,0.19,1
2023-05-31,4.5,4.5,4.34,4.36,27833,-0.14,0.16,-3.21,3.67,0.08,-1
2023-05-30,4.64,4.83,4.43,4.53,39942,-0.11,0.4,-2.43,8.75,0.2,-1
2023-05-26,4.6,4.75,4.53,4.61,30561,0.01,0.22,0.22,4.77,0.11,1
2023-05-25,4.75,5.02,4.6,4.6,61608,-0.15,0.42,-3.26,9.24,0.21,-1
2023-05-24,5.39,5.39,4.62,4.73,85371,-0.66,0.77,-13.95,16.28,0.38,-1
2023-05-23,4.75,5.41,4.74,5.34,126989,0.59,0.67,11.05,12.55,0.34,1
2023-05-22,4.54,4.7,4.46,4.7,66387,0.16,0.24,3.4,5.11,0.12,1
2023-05-19,4.45,4.6,4.31,4.47,46518,0.02,0.29,0.45,6.49,0.14,1
2023-05-18,4.22,4.45,4.22,4.38,42661,0.16,0.23,3.74,5.25,0.12,1
2023-05-17,4.36,4.47,4.16,4.24,47435,-0.12,0.31,-2.83,7.31,0.15,-1
2023-05-16,4.65,4.68,4.3,4.31,73973,-0.34,0.38,-7.89,8.82,0.19,-1
2023-05-15,4.27,4.5,4.16,4.49,62900,0.22,0.34,4.9,7.57,0.17,1
2023-05-12,3.95,4.25,3.95,4.11,31301,0.16,0.3,3.89,7.3,0.15,1
2023-05-11,4.32,4.49,3.9,3.92,99364,-0.4,0.59,-10.2,15.05,0.3,-1
2023-05-10,3.98,4.43,3.91,4.42,69573,0.44,0.52,9.95,11.76,0.26,1
2023-05-09,3.51,3.99,3.51,3.98,60806,0.47,0.48,11.81,12.06,0.24,1
2023-05-08,3.33,3.55,3.33,3.48,27353,0.15,0.22,4.31,6.32,0.11,1
2023-05-05,3.44,3.48,3.33,3.33,34556,-0.11,0.15,-3.3,4.51,0.08,-1
2023-05-04,3.4,3.48,3.32,3.4,26312,0.0,0.16,0.0,4.71,0.08,-1
2023-05-03,3.55,3.6,3.41,3.42,23273,-0.13,0.19,-3.8,5.55,0.09,-1
2023-05-02,3.57,3.59,3.39,3.55,54937,-0.02,0.2,-0.56,5.76,0.1,-1
2023-05-01,3.69,3.76,3.58,3.58,17591,-0.11,0.18,-3.07,5.04,0.09,-1
